"","date","deaths","cases","cases_daily","cases_contagious","cases_active","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_notTooWorried","pct_worried_ill_covid19_notWorried","pct_enough_toEat_very_worried","pct_enough_toEat_somewhat_worried","pct_enough_toEat_notToo_worried","pct_enough_toEat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_notToo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_notTooWorried_past_smooth","pct_worried_ill_covid19_notWorried_past_smooth","pct_enough_toEat_very_worried_past_smooth","pct_enough_toEat_somewhat_worried_past_smooth","pct_enough_toEat_notToo_worried_past_smooth","pct_enough_toEat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_notToo_worried_past_smooth","pct_finances_not_worried_past_smooth"
"149",2020-06-09,1,314,290.775299843237,1853.28408765976,2067.26152500821,257478.435,300391.5075,386217.6525,2051244.8655,726661.361,2062688.3515,1928227.391,4148263.675,1848122.989,1456183.5935,514956.87,686609.16,2729271.411,3793515.609,1753714.2295,1067105.0695,8582614.5,9446597.693,14722044.739,2094157.938,7827344.424,3144097.7785,801044.02,6880395.9575,13657800.541,5495734.1515,1999749.1785,623669.987,749548.333,3996637.4855,431991.5965,575035.1715,3598976.347,5807569.145,18192281.8685,623669.987,1298835.661,4231228.9485,6442682.618,16012297.7855,4288446.3785,7913170.569,5037994.7115,7495483.33,1830957.76,6039299.7365,7870257.4965,9203423.6155,646556.959,NA,NA,NA,NA,259940.531980166,258117.39626605,418714.772383281,2273541.20926172,690097.356016926,2230979.11575531,1964299.18335121,4114259.88894643,1882322.90009525,1293953.62546656,686456.622257497,719944.113293644,2854794.31977029,3845037.2013384,1931311.74046876,1510573.43839676,14111999.9802752,9792836.94656124,14837524.7056452,2330919.95851296,8074695.94619438,3124590.23762673,759681.266875788,7279403.86074302,13070773.1842077,6029041.43303957,1683979.30711691,618513.615946789,701496.815385881,4171284.18916993,427993.098457895,691433.392241532,3464582.59811263,5877751.9634279,18271566.0986053,487663.426231075,1220051.57046682,4352393.4766809,6588536.4550231,16419357.0612295,4538563.65259955,8001551.07530515,4959301.87288119,7084126.56578992,1758220.32092335,5840739.79615189,7173114.48992264,9738573.875555,785143.62521983,NA,NA,NA,NA
"150",2020-06-10,1,323,165.832438150567,1774.01051495432,2193.695821916,469182.926,329000.2225,560730.814,2537593.0205,517817.7415,3510289.3305,2248644.999,3968028.7705,2119905.7815,752409.2045,660861.3165,563591.6855,2837984.528,4379994.2665,2280114.5855,1919644.7765,9535284.7095,10582363.6785,15746236.736,3639028.548,8322275.1935,3372967.4985,992722.4105,8451014.411,13757931.0435,5784682.173,1685053.3135,821070.1205,637974.3445,3370106.627,371913.295,901174.5225,3232784.795,6568560.964,17537142.295,371913.295,1218731.259,3444489.286,7097822.1915,16475758.9685,4145402.8035,8199257.719,5375577.5485,6877535.086,2005470.9215,4829151.092,7289500.582,10613833.265,612226.501,NA,NA,NA,NA,315051.616497508,274457.868246285,447014.088696189,2324557.0071229,654945.436022307,2601100.13023442,2022734.03957458,4116060.24956881,1937163.61803678,1252522.93418248,688599.173545214,662013.727434947,2857413.25643698,4044110.04591759,2142726.56449376,1650900.11905311,13730834.3675849,10394577.0473881,15505982.8474298,3417428.90690068,8276409.79625335,3291580.74384822,784332.236349282,7887481.05947039,13298834.3708323,6002763.63989653,1641848.42614203,683674.398060868,695185.363831976,3897834.0441937,376472.061412183,741058.41346469,3403309.35050202,6082810.10830471,17966896.2505254,408371.17894374,1225707.04195184,3928516.72228965,6778236.21802311,16502695.1850604,4416519.73653423,8149039.65016659,4978267.54187805,7019381.87242763,1871852.23134682,5322937.23518708,7184730.62967226,10071406.2457661,709323.66844576,NA,NA,NA,NA
"151",2020-06-11,0,279,0,1520.43806352496,2193.695821916,303252.379,303252.379,474904.669,2388827.7025,778157.048,2529010.406,2726410.5395,4334220.3225,1650722.8555,1127183.371,477765.5405,434852.468,2420297.289,3896506.983,2114184.0385,1599227.1685,16347019.751,10954276.9735,14619053.365,3098323.8345,7481178.9725,2634862.6515,955531.081,7810179.195,12873921.75,6857508.9855,1387522.6775,420548.1105,546426.4565,4039550.558,620809.1155,1101435.5275,3730576.436,5501455.8945,17654438.0265,766713.562,1247339.974,3498845.8445,6806013.2985,16292663.1925,4837733.7065,7655692.134,5344107.962,7278057.096,1725105.5145,5301194.8895,7320970.1685,10811233.3985,783878.791,NA,NA,NA,NA,314790.986931025,282676.194178231,454850.445797769,2345536.46063678,680174.294173602,2578982.65811787,2202971.92287611,4148414.76323609,1907574.20893528,1245016.96353606,655004.338271372,573090.967431082,2826393.17015125,4020337.76023305,2159961.32056822,1634086.68437053,13867954.5267932,10905318.4577115,15001694.9986822,3258022.65163144,8083839.94104325,2997765.18645478,828200.984005928,7941910.98907795,13241997.9132914,6154625.95527154,1536720.91273994,608809.07033241,682792.316154097,3873290.15236866,460506.189514422,847427.659677591,3471576.85009893,5922618.60248182,17813462.2256116,580538.42952504,1233363.93975214,3667818.38138694,6800780.93581474,16479654.4753225,4535251.02498353,7906250.98528544,4993917.67983402,7098981.32092921,1793441.90193459,5225844.94285081,7200189.81707563,10344943.432851,732526.613301241,NA,NA,NA,NA
"152",2020-06-12,0,250,0,1477.74321067235,2193.695821916,234591.463,234591.463,311834.9935,2220036.284,663722.188,2692080.0815,1828096.8885,3118349.935,1519122.7665,935504.9805,469182.926,351887.1945,2491819.0765,3764906.894,2022636.1505,1267366.0745,3576089.375,10219032.998,15820619.395,2849428.014,7790153.0945,3175567.365,1069965.941,7069213.4765,14018270.35,5369855.8055,1255922.5885,572174.3,646556.959,3810680.838,223147.977,984139.796,3267115.253,5819012.631,18312438.4715,492069.898,895452.7795,4663220.545,5964917.0775,16590193.8285,4305611.6075,7541257.274,5409908.0065,6931891.6445,1753714.2295,4914977.237,7541257.274,10170398.1825,703774.389,NA,NA,NA,NA,298987.243673096,275092.993320614,431119.404807771,2336246.93385139,677732.885981678,2643471.09738905,2065032.44505885,4062364.10781364,1843127.95522326,1221038.93553099,616061.162406293,477945.055668823,2803348.9589994,3963511.47508231,2092519.42023441,1505833.91148607,13112085.9378952,10728733.2861778,15585809.1851592,3119976.74296645,8023898.01742587,3073657.52783777,899155.272494816,7650961.75472163,13482327.3529379,6055618.85068557,1453918.21793652,594535.52038377,678290.396617273,3796403.74911044,359212.304096001,909523.816591879,3419070.36524564,5887795.72735543,18029913.6977653,576944.327679799,1210833.89342003,4055482.48934444,6595153.84639532,16549042.7573029,4468667.27340991,7687567.40893461,5018603.31209972,7050364.01853137,1764004.24318681,4974326.90494202,7249985.88399831,10328558.8856379,717648.342334669,NA,NA,NA,NA
"153",2020-06-13,1,448,0,1057.84697780842,2153.94196429302,351887.1945,311834.9935,429130.725,2074131.8375,821070.1205,2076992.709,1802349.045,3756324.2795,1639279.3695,1018470.254,589339.529,549287.328,2926671.5445,3470237.1295,2391688.574,2380245.088,13463261.279,9495232.5085,14161313.925,3410158.828,7878840.111,3487402.3585,875426.679,6765961.0975,12702269.46,5956334.463,1393244.4205,755270.076,715217.875,3882202.6255,497791.641,497791.641,3072575.991,5922004.005,18621412.5935,454878.5685,909757.137,3324332.683,6923309.03,16990715.8385,4145402.8035,7575587.732,4637472.7015,7386770.213,1582061.9395,4786238.0195,7123570.035,10290554.7855,1055661.5835,NA,NA,NA,NA,313580.920832913,284030.117788723,432088.600395887,2306629.03860982,709307.103989976,2414747.71019037,2034370.51990484,4022127.60733545,1811087.42291776,1183531.2948702,610263.319240625,484858.109974576,2814918.06931008,3835244.85607962,2278862.01386141,1829084.55403047,13072494.0476906,10012937.8696206,14611143.5635766,3315236.49451824,7997948.15785874,3283940.92166974,898664.505420478,7289497.29725177,13348069.6339087,6053098.12463718,1436860.96187169,640083.83039764,678775.972705314,3756478.82807391,391541.187739314,795655.365697585,3330288.68226839,5890177.22119777,18347747.3275322,570414.842942949,1170401.2637751,3743433.3789,6683139.26620154,16804392.3713298,4371075.76355549,7563192.08371947,4976990.75299672,7158202.75657158,1661672.4941412,4777955.45608588,7231244.74728551,10349047.2675021,997007.693209932,NA,NA,NA,NA
"154",2020-06-14,2,273,0,1038.26260055385,2050.55556586965,389078.524,389078.524,680887.417,2097018.8095,583617.786,2537593.0205,2182844.9545,3441628.4145,1650722.8555,1069965.941,635113.473,486348.155,2048383.994,3905089.5975,1845262.1175,1207287.773,12713712.946,11423459.8995,15766262.8365,3621863.319,9117597.4705,3747741.665,861122.3215,8336579.551,13265861.1455,7175065.722,1793766.4305,803904.8915,615087.3725,2597671.322,326139.351,543565.585,3149819.5215,6133708.496,18458342.918,380495.9095,815348.3775,3799237.352,6840343.7565,16773289.6045,5146707.8285,7741518.279,5146707.8285,6891839.4435,1416131.3925,4202620.2335,7978970.6135,11329051.14,875426.679,NA,NA,NA,NA,334405.977001276,307334.195098999,475912.866576363,2284590.80192349,686074.163318988,2442165.73309735,2045874.7035237,3932664.50401969,1785523.54705566,1161874.19203395,616155.400914043,469303.414771243,2760656.12158775,3852712.58418463,2039526.82137247,1711471.62187618,12987595.4278349,10808828.1181457,15341925.2985652,3568154.03034495,8451433.93458501,3575083.92691803,896319.18094016,7699800.43829896,13368821.5956178,6240337.66228317,1539486.74179129,696041.253808389,672551.644717155,3428696.65473046,356155.123168631,733232.666494785,3272651.62603374,5957435.48212536,18468199.067158,547932.164616489,1102445.07526536,3712155.00967606,6724371.9559735,16857723.5157344,4584329.44780983,7591393.26391183,4978398.93557857,7084433.69176224,1518441.75081549,4386682.76383193,7304921.09654939,10756081.5314062,840045.210109372,NA,NA,NA,NA
"155",2020-06-15,1,425,0,986.399600766168,2019.11652581033,337582.837,383356.781,529261.2275,2311584.172,772435.305,2411714.6745,2257227.6135,4122515.8315,1587783.6825,1439018.3645,675165.674,961252.824,3061132.505,4417185.596,2248644.999,1739409.872,25430286.7635,11652329.6195,16564445.985,4205481.105,8562588.3995,3679080.749,926922.366,8239309.92,14258583.556,5964917.0775,1536287.9955,652278.702,884009.2935,2468932.1045,869704.936,489209.0265,2992471.589,6634361.0085,17622968.44,543565.585,981278.9245,4196898.4905,6594308.8075,16292663.1925,4239811.563,8525397.07,4334220.3225,7409657.185,1911062.162,4425768.2105,7175065.722,11183146.6935,915478.88,NA,NA,NA,NA,340167.228936845,327372.558223605,489619.279083855,2293945.65688084,705375.007590276,2453601.1170523,2066394.95288501,3968998.23521501,1751142.88425981,1216459.95812925,628083.06871039,641893.79607936,2783281.0384839,4016221.00833033,2137900.42964863,1727588.44529504,13736683.0910482,11333978.6001604,16332588.1619109,4090384.29374341,8575870.9269444,3714365.26232782,909967.621632289,7962939.81858371,13610452.4669056,6223425.51897712,1548032.28133523,690160.788141198,684468.658314501,3102051.67890565,703451.005805788,659923.354968097,3188868.92329995,6171926.28898274,18131431.8708258,550728.430037564,1077824.73569519,3879926.52138499,6704831.5884892,16661114.1443445,4493998.52416447,8101386.97801491,4924421.40027774,7190954.92752307,1665752.99082242,4274968.89384336,7293361.03233582,11024842.4538428,852679.521488923,NA,NA,NA,NA
"156",2020-06-16,0,451,179.737110814032,1015.66135968552,1953.74762576835,303252.379,303252.379,403382.8815,1976862.2065,909757.137,2277253.714,2325888.5295,4136820.189,2016914.4075,1313140.0185,861122.3215,658000.445,2514706.0485,3879341.754,2074131.8375,2171401.4685,11921251.5405,11941277.641,15600332.2895,3727715.5645,10473650.5615,3530315.431,1364635.7055,9655441.3125,12908252.208,6694439.31,1590644.554,577896.043,866844.0645,3035384.6615,509235.127,620809.1155,3330054.426,5924864.8765,18226612.3265,566452.557,1187261.6725,4297028.993,6840343.7565,15717628.021,4817707.606,7996135.8425,4382855.138,7175065.722,2022636.1505,4525898.713,6886117.7005,11077294.448,861122.3215,NA,NA,NA,NA,337752.059381153,326864.789572862,478344.137207064,2237686.49471079,755836.273146935,2454191.70493392,2112598.01742539,4001817.0753934,1802415.69560707,1226549.97858814,717869.228919691,662579.98032417,2765696.62864988,3995154.4052218,2094650.66839131,1780643.53586426,13573402.2384288,11796999.2066255,15969379.1203272,3955458.21858039,9599559.47062978,3694538.6569001,1025317.82478945,8887022.8962884,13499249.4713934,6318263.9125997,1570659.60775867,661675.555804833,694816.195860408,3002351.08964134,604327.089052212,635688.335943214,3197498.42383356,6123724.09082382,18172924.4066483,557271.953299088,1098168.67240338,4288223.02881734,6735782.38107108,16149187.6378417,4590138.82095088,8110989.53119486,4877440.09024463,7200326.22090346,1855928.08964682,4303708.74530813,7262425.66812402,11140047.790285,858440.816420184,NA,NA,NA,NA
"157",2020-06-17,0,380,0,787.708625008931,1700.17517433899,54356.5585,54356.5585,220287.1055,2806514.9415,494930.7695,2652027.8805,2200010.1835,3189871.7225,1376079.1915,826791.8635,331861.094,606504.758,2574784.35,3845011.296,2108462.2955,1985444.821,13202921.9725,13231530.6875,16452871.9965,5103794.756,9744128.329,3495984.973,1032774.6115,8923058.2085,13257278.531,6917587.287,1782322.9445,889731.0365,680887.417,2463210.3615,431991.5965,555009.071,3152680.393,6425517.389,18043516.5505,371913.295,1112879.0135,4016663.586,6734491.511,16375628.466,4557368.2995,6654387.109,5552951.5815,7492622.4585,1519122.7665,4348524.68,6705882.796,11738155.7645,772435.305,NA,NA,NA,NA,262206.829774118,283321.702479133,441888.752687904,2333963.70330238,704060.789453104,2485788.43854196,2129323.66628899,3878499.57913426,1731921.10534893,1172792.86796035,618696.987050785,647549.347162389,2753436.36563964,3966319.46116627,2091621.08437294,1924730.4963405,13503262.7253161,12876187.8269742,16366788.045237,4537645.95302501,9865481.79499476,3641969.65371156,1040277.29043164,9101469.85937808,13478539.8796316,6406718.55462942,1647145.40067135,738468.156208741,692452.627565054,2777718.40073285,537649.904006064,600434.167315132,3166403.03228129,6237645.87790613,18105082.5042688,529666.146058287,1100654.34058073,4104562.22196743,6741443.61113683,16154012.3859516,4592451.17899947,7349496.33318827,4909473.1172381,7310809.85155725,1711565.9821935,4281428.19216675,7201627.21184829,11499550.9172543,854492.55284552,NA,NA,NA,NA
"158",2020-06-18,1,586,106.753797201383,743.098646009219,1764.23411868776,331861.094,331861.094,377635.038,2114184.0385,987000.6675,2775045.355,1976862.2065,3939420.0555,2157097.111,1504818.409,612226.501,469182.926,2580506.093,3375828.37,1793766.4305,1942531.7485,15405793.0275,12788095.605,16907750.565,4151124.5465,9320719.347,3570367.632,904035.394,8611223.215,12913973.951,6797430.684,1596366.297,500652.5125,500652.5125,3146958.65,743826.59,795322.277,2549036.5065,5678829.9275,18841699.699,532122.099,958391.9525,2817958.4275,6860369.857,17442733.5355,3787793.866,7484039.844,5384160.163,7755822.6365,1004165.8965,4016663.586,8030466.3005,11314746.7825,798183.1485,NA,NA,NA,NA,301313.432906994,292221.886016776,434846.124757362,2311684.86169381,768788.147967556,2536418.94494771,2102616.7367666,3888829.96087216,1806210.61585707,1221803.9806474,617764.39647073,584018.06700854,2742124.4563491,3801607.83393817,1906286.79582564,1841459.88412756,13576650.3263525,13155307.1495744,16843231.8628071,4576635.66224217,9794033.15959314,3626633.30986516,1022447.63262609,9046148.80638378,13395582.8947621,6543327.1111287,1649840.26101266,673661.62083836,678762.759277523,2785390.64349142,658471.49324543,640194.135739974,3007320.87496579,6095764.91661586,18438929.1419286,531750.975746975,1076194.58252321,3585540.66409891,6767218.77950548,16809330.4736024,4371134.78644507,7350924.77795592,4929157.09821247,7490478.12108093,1400544.52368446,4114305.28340664,7271301.14207929,11548951.6786197,853447.142896569,NA,NA,NA,NA
"159",2020-06-19,2,671,370.323443776589,1113.42208978581,1714.66132960042,260339.3065,260339.3065,623669.987,1925366.5195,520678.613,2709245.3105,2337332.0155,3269976.1245,1819514.274,1144348.6,729522.2325,729522.2325,3126932.5495,3907950.469,2177123.2115,1613531.526,14304357.5,13795122.373,17874725.132,5893395.29,9804206.6305,4179733.2615,1032774.6115,8968832.1525,13400322.106,7278057.096,1356053.091,852539.707,552148.1995,2308723.3005,643696.0875,643696.0875,3576089.375,5979221.435,17763151.1435,466322.0545,1227313.8735,3387271.856,7180787.465,16347019.751,4517316.0985,7478318.101,5321220.99,7226561.409,1756575.101,4969333.7955,6725908.8965,11343355.4975,884009.2935,NA,NA,NA,NA,298036.979646552,289865.650490354,460781.549694255,2249636.90305838,720974.356008651,2585532.64079115,2142580.34400051,3782512.22073717,1812391.35798014,1217846.06119797,635948.339729473,635814.77684401,2768492.08902809,3819120.40713324,2033551.92081799,1838263.58830839,13578054.5932715,13811505.702442,17726141.2173536,5230170.09710477,9955170.91552736,3923077.50981041,1037529.25621853,9146355.47168397,13427773.3358526,6783066.46215264,1580287.35060326,729979.685816128,669232.137550046,2601938.23079433,677561.140127293,632103.643205515,3102228.20986159,6068017.94277076,18163861.5005936,523100.811693443,1099784.61654808,3454715.82431455,6839460.91971062,16596697.9164216,4395809.65304218,7339646.93627653,4943938.63675767,7444564.25259277,1504380.35230704,4550196.79814341,7232415.52977978,11579815.4296583,860844.859903154,NA,NA,NA,NA
"160",2020-06-20,0,426,0,1113.42208978581,1695.07695234586,194539.262,145904.4465,291808.893,1945392.62,637974.3445,1948253.4915,2145653.625,4093907.1165,1610670.6545,929783.2375,391939.3955,489209.0265,2091297.0665,3607558.9615,2474653.8475,2182844.9545,13002660.9675,12828147.806,16361324.1085,5424212.364,10656746.3375,3730576.436,1127183.371,8931640.823,13237252.4305,7687161.7205,1896757.8045,474904.669,380495.9095,2514706.0485,389078.524,555009.071,2606253.9365,5876230.061,19182143.4075,557869.9425,892591.908,3959446.156,5352690.5765,17846116.417,4791959.7625,7827344.424,5361273.191,6405491.2885,1376079.1915,4935003.3375,7970387.999,10201867.769,632252.6015,NA,NA,NA,NA,256530.698446665,273106.372732832,440525.074043811,2181813.29061036,706520.710630428,2525302.54871219,2145198.8140092,3833356.2333108,1785347.59010689,1179998.1966397,599563.420722321,588820.274269998,2702420.31990646,3744579.97063896,2326060.86331987,1883831.80908203,13499953.574424,13170876.0048968,16876683.9534792,5523208.30626636,10397839.401817,3875635.86070436,1068971.15698751,9161836.75153438,13425287.916331,7111695.14070027,1676955.41468759,662223.482935186,650226.042472139,2500282.74624724,540721.113613896,604628.248086905,2978489.25058733,6012066.18640658,18634429.8824286,529572.506423214,1067385.91873528,3578246.9937549,6623463.31040243,17338310.9924242,4496201.45055508,7548307.0922105,4990261.49060666,7138133.67518927,1427555.84844389,4824367.26653847,7276630.92797557,10912466.9632906,843628.408153743,NA,NA,NA,NA
"161",2020-06-21,0,331,0,822.646789942571,1643.21395255817,300391.5075,351887.1945,400522.01,2600532.1935,652278.702,2809375.813,2417436.4175,4122515.8315,2105601.424,952670.2095,658000.445,752409.2045,2961002.0025,4059576.6585,2423158.1605,2334471.144,10402128.774,12616443.315,17331159.547,5942030.1055,9432293.3355,3996637.4855,1250200.8455,8711353.7175,13340243.8045,6597169.679,1879592.5755,577896.043,480626.412,2746436.64,288948.0215,637974.3445,2837984.528,6660108.852,18183699.254,463461.183,1161513.829,3713411.207,6382604.3165,16887724.4645,4525898.713,8139179.4175,5298334.018,5684551.6705,1782322.9445,4480124.769,7272335.353,10210450.3835,758130.9475,NA,NA,NA,NA,272457.322201475,283617.936713273,436946.253172042,2267299.11194956,696391.320817832,2563414.6925946,2192308.75551599,3876048.37958829,1836189.24322015,1146368.60224808,607775.023009154,645849.954127376,2740090.64949887,3822375.98718301,2441746.37665935,1939869.43639317,13271967.3507191,13041946.544155,17325417.4954512,5915336.05056429,10159827.9976686,3966910.55671825,1120854.77556825,9010818.43948076,13439564.2905544,7018079.49512335,1754738.15691738,636178.517095457,638332.613298304,2465016.54994224,406343.449210236,602494.860078989,2920249.70444825,6202795.28064826,18489253.1552718,521112.636628411,1079857.40992781,3595786.13428634,6581248.03142256,17204995.4420767,4506903.24408124,7910907.53761796,5034565.18473825,6580652.00282156,1554843.52518257,4718768.74084016,7273746.30824879,10451050.1929924,837755.471822844,NA,NA,NA,NA
"162",2020-06-22,1,421,0,656.814351792004,1492.73860066349,197400.1335,148765.318,297530.636,2420297.289,595061.272,2574784.35,2125627.5245,4783377.148,2162818.854,1430435.75,792461.4055,695191.7745,2717827.925,1682192.442,1679331.5705,1968279.592,14304357.5,13057017.526,17528559.6805,5427073.2355,9764154.4295,3458793.6435,786739.6625,9469484.665,13803704.9875,6685856.6955,1911062.162,669443.931,477765.5405,2531871.2775,334721.9655,832513.6065,3332915.2975,5944890.977,18166534.025,223147.977,1441879.236,3381550.113,7040604.7615,16521532.9125,4299889.8645,7163622.236,6019273.636,7163622.236,1481931.437,5109516.499,7976109.742,10267667.8135,3779211.2515,NA,NA,NA,NA,247789.21268328,267983.808577323,422335.109384912,2295807.09092954,676023.330207135,2580786.05575787,2185959.92227129,4208418.75741676,1887200.73750697,1188891.32328258,634426.201820053,671597.044401799,2738956.86195457,3151820.10315137,2116623.05412658,1960945.8420584,13285053.9793631,13042922.9547249,17551774.2585267,6010749.90456523,10024463.5888734,3738441.28753824,1073584.56226699,9241685.49032166,13526598.9322318,6988722.37037687,1827703.22564405,641472.985804203,625295.522900668,2398886.34785166,343118.419718836,649021.29573158,2973700.70035982,6144296.4996842,18372765.4312475,479273.993304793,1131799.52070239,3497331.94228692,6652177.76949729,16953779.6691183,4451207.40960929,7562047.47735097,5238858.34106634,6738578.20448162,1526417.62176946,4984833.69716399,7403796.9858832,10223590.8635209,3745613.29374238,NA,NA,NA,NA
