"date","country","region","population","p_cases","p_cases_recent"
2020-08-25,"BR","BRRO",1768204,0,0
2020-08-25,"BR","BRRR",505665,0,0
2020-08-25,"BR","BRRS",11247972,0.0268480189237138,0
2020-08-25,"BR","BRSC",6819190,0.0335600236546422,0.00629250443524542
2020-08-25,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-25,"BR","BRSP",44396484,0.0805440567711413,0.00359571682014024
2020-08-25,"BR","BRTO",1515126,0.137596096984033,0.0167800118273211
2020-08-26,"BR","BRAC",803513,0,0
2020-08-26,"BR","BRAL",3340932,0,0
2020-08-26,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-08-26,"BR","BRAP",766679,0,0
2020-08-26,"BR","BRBA",15203934,0.0832288586635127,0.0236445621203161
2020-08-26,"BR","BRCE",8904459,0.124651516431528,0.0215743009208414
2020-08-26,"BR","BRDF",2914830,0.0244072899306489,0.00305091124133111
2020-08-26,"BR","BRES",3929911,0,0
2020-08-26,"BR","BRFN",3061,0,0
2020-08-26,"BR","BRGO",6610681,0.0167800118273211,0
2020-08-26,"BR","BRMA",6904241,0.117460082791248,0
2020-08-26,"BR","BRMG",20869101,0.0106781893446589,0.00745778303436494
2020-08-26,"BR","BRMS",2651235,0,0
2020-08-26,"BR","BRMT",3265486,0,0
2020-08-26,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-08-26,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-08-26,"BR","BRPE",9345173,0.0671200473092844,0.0167800118273211
2020-08-26,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-08-26,"BR","BRPR",11163018,0.0352380248373743,0.00223733491030948
2020-08-26,"BR","BRRJ",16550024,0.0888353567328765,0.00734125517445299
2020-08-26,"BR","BRRN",3442175,0.134240094618569,0
2020-08-26,"BR","BRRO",1768204,0,0
2020-08-26,"BR","BRRR",505665,0,0
2020-08-26,"BR","BRRS",11247972,0.0287657345611219,0
2020-08-26,"BR","BRSC",6819190,0.0335600236546422,0.00629250443524542
2020-08-26,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-26,"BR","BRSP",44396484,0.0805440567711413,0.00359571682014024
2020-08-26,"BR","BRTO",1515126,0.137596096984033,0.0167800118273211
2020-08-27,"BR","BRAC",803513,0,0
2020-08-27,"BR","BRAL",3340932,0,0
2020-08-27,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-08-27,"BR","BRAP",766679,0,0
2020-08-27,"BR","BRBA",15203934,0.0832288586635127,0.0236445621203161
2020-08-27,"BR","BRCE",8904459,0.124651516431528,0.0215743009208414
2020-08-27,"BR","BRDF",2914830,0.0268480189237138,0.00335600236546422
2020-08-27,"BR","BRES",3929911,0,0
2020-08-27,"BR","BRFN",3061,0,0
2020-08-27,"BR","BRGO",6610681,0.0167800118273211,0
2020-08-27,"BR","BRMA",6904241,0.117460082791248,0
2020-08-27,"BR","BRMG",20869101,0.0106781893446589,0.00745778303436494
2020-08-27,"BR","BRMS",2651235,0,0
2020-08-27,"BR","BRMT",3265486,0,0
2020-08-27,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-08-27,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-08-27,"BR","BRPE",9345173,0.0671200473092844,0.0167800118273211
2020-08-27,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-08-27,"BR","BRPR",11163018,0.0352380248373743,0.00223733491030948
2020-08-27,"BR","BRRJ",16550024,0.0888353567328765,0.00734125517445299
2020-08-27,"BR","BRRN",3442175,0.134240094618569,0
2020-08-27,"BR","BRRO",1768204,0,0
2020-08-27,"BR","BRRR",505665,0,0
2020-08-27,"BR","BRRS",11247972,0.0287657345611219,0
2020-08-27,"BR","BRSC",6819190,0.0335600236546422,0.00629250443524542
2020-08-27,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-27,"BR","BRSP",44396484,0.0805440567711413,0.00359571682014024
2020-08-27,"BR","BRTO",1515126,0.137596096984033,0.0167800118273211
2020-08-28,"BR","BRAC",803513,0,0
2020-08-28,"BR","BRAL",3340932,0,0
2020-08-28,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-08-28,"BR","BRAP",766679,0,0
2020-08-28,"BR","BRBA",15203934,0.0832288586635127,0.0236445621203161
2020-08-28,"BR","BRCE",8904459,0.124651516431528,0.0215743009208414
2020-08-28,"BR","BRDF",2914830,0.0314625221762271,0.00209750147841514
2020-08-28,"BR","BRES",3929911,0,0
2020-08-28,"BR","BRFN",3061,0,0
2020-08-28,"BR","BRGO",6610681,0.0167800118273211,0
2020-08-28,"BR","BRMA",6904241,0.117460082791248,0
2020-08-28,"BR","BRMG",20869101,0.0106781893446589,0.00745778303436494
2020-08-28,"BR","BRMS",2651235,0,0
2020-08-28,"BR","BRMT",3265486,0,0
2020-08-28,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-08-28,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-08-28,"BR","BRPE",9345173,0.0839000591366056,0.0209750147841514
2020-08-28,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-08-28,"BR","BRPR",11163018,0.0352380248373743,0.00223733491030948
2020-08-28,"BR","BRRJ",16550024,0.0888353567328765,0.00734125517445299
2020-08-28,"BR","BRRN",3442175,0.134240094618569,0
2020-08-28,"BR","BRRO",1768204,0,0
2020-08-28,"BR","BRRR",505665,0,0
2020-08-28,"BR","BRRS",11247972,0.0287657345611219,0
2020-08-28,"BR","BRSC",6819190,0.0335600236546422,0.00629250443524542
2020-08-28,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-28,"BR","BRSP",44396484,0.0805440567711413,0.00359571682014024
2020-08-28,"BR","BRTO",1515126,0.137596096984033,0.0167800118273211
2020-08-29,"BR","BRAC",803513,0,0
2020-08-29,"BR","BRAL",3340932,0,0
2020-08-29,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-08-29,"BR","BRAP",766679,0,0
2020-08-29,"BR","BRBA",15203934,0.0832288586635127,0.0236445621203161
2020-08-29,"BR","BRCE",8904459,0.124651516431528,0.0215743009208414
2020-08-29,"BR","BRDF",2914830,0.0311628791078821,0.00239714454676016
2020-08-29,"BR","BRES",3929911,0,0
2020-08-29,"BR","BRFN",3061,0,0
2020-08-29,"BR","BRGO",6610681,0.00839000591366056,0
2020-08-29,"BR","BRMA",6904241,0.117460082791248,0
2020-08-29,"BR","BRMG",20869101,0.0117460082791248,0.00839000591366056
2020-08-29,"BR","BRMS",2651235,0,0
2020-08-29,"BR","BRMT",3265486,0,0
2020-08-29,"BR","BRPA",8175113,0.246905888316296,0.0307633550167554
2020-08-29,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-08-29,"BR","BRPE",9345173,0.0503400354819633,0
2020-08-29,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-08-29,"BR","BRPR",11163018,0.0352380248373743,0.00223733491030948
2020-08-29,"BR","BRRJ",16550024,0.0800277487149161,0.00699167159471713
2020-08-29,"BR","BRRN",3442175,0.134240094618569,0
2020-08-29,"BR","BRRO",1768204,0,0
2020-08-29,"BR","BRRR",505665,0,0
2020-08-29,"BR","BRRS",11247972,0.0279666863788685,0
2020-08-29,"BR","BRSC",6819190,0.0335600236546422,0.00629250443524542
2020-08-29,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-29,"BR","BRSP",44396484,0.0805440567711413,0.00359571682014024
2020-08-29,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-08-30,"BR","BRAC",803513,0,0
2020-08-30,"BR","BRAL",3340932,0,0
2020-08-30,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-08-30,"BR","BRAP",766679,0,0
2020-08-30,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-08-30,"BR","BRCE",8904459,0.124651516431528,0.0215743009208414
2020-08-30,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-08-30,"BR","BRES",3929911,0,0
2020-08-30,"BR","BRFN",3061,0,0
2020-08-30,"BR","BRGO",6610681,0.00839000591366056,0
2020-08-30,"BR","BRMA",6904241,0.117460082791248,0
2020-08-30,"BR","BRMG",20869101,0.014682510348906,0.00958857818704064
2020-08-30,"BR","BRMS",2651235,0,0
2020-08-30,"BR","BRMT",3265486,0,0
2020-08-30,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-08-30,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-08-30,"BR","BRPE",9345173,0.0503400354819633,0
2020-08-30,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-08-30,"BR","BRPR",11163018,0.0352380248373743,0.00223733491030948
2020-08-30,"BR","BRRJ",16550024,0.0800277487149161,0.00699167159471713
2020-08-30,"BR","BRRN",3442175,0.134240094618569,0
2020-08-30,"BR","BRRO",1768204,0,0
2020-08-30,"BR","BRRR",505665,0,0
2020-08-30,"BR","BRRS",11247972,0.030204021289178,0
2020-08-30,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-08-30,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-30,"BR","BRSP",44396484,0.0811033904987187,0.00359571682014024
2020-08-30,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-08-31,"BR","BRAC",803513,0,0
2020-08-31,"BR","BRAL",3340932,0,0
2020-08-31,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-08-31,"BR","BRAP",766679,0,0
2020-08-31,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-08-31,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-08-31,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-08-31,"BR","BRES",3929911,0,0
2020-08-31,"BR","BRFN",3061,0,0
2020-08-31,"BR","BRGO",6610681,0.00839000591366056,0
2020-08-31,"BR","BRMA",6904241,0.117460082791248,0
2020-08-31,"BR","BRMG",20869101,0.0055933372757737,0
2020-08-31,"BR","BRMS",2651235,0,0
2020-08-31,"BR","BRMT",3265486,0,0
2020-08-31,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-08-31,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-08-31,"BR","BRPE",9345173,0.0503400354819633,0
2020-08-31,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-08-31,"BR","BRPR",11163018,0.0352380248373743,0.00223733491030948
2020-08-31,"BR","BRRJ",16550024,0.0800277487149161,0.00699167159471713
2020-08-31,"BR","BRRN",3442175,0.134240094618569,0
2020-08-31,"BR","BRRO",1768204,0,0
2020-08-31,"BR","BRRR",505665,0,0
2020-08-31,"BR","BRRS",11247972,0.031695577896051,0
2020-08-31,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-08-31,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-08-31,"BR","BRSP",44396484,0.0811033904987187,0.00359571682014024
2020-08-31,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-01,"BR","BRAC",803513,0,0
2020-09-01,"BR","BRAL",3340932,0,0
2020-09-01,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-01,"BR","BRAP",766679,0,0
2020-09-01,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-01,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-01,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-01,"BR","BRES",3929911,0,0
2020-09-01,"BR","BRFN",3061,0,0
2020-09-01,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-01,"BR","BRMA",6904241,0.117460082791248,0
2020-09-01,"BR","BRMG",20869101,0.00335600236546422,0
2020-09-01,"BR","BRMS",2651235,0,0
2020-09-01,"BR","BRMT",3265486,0,0
2020-09-01,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-01,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-09-01,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-01,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-01,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-01,"BR","BRRJ",16550024,0.0800277487149161,0.00699167159471713
2020-09-01,"BR","BRRN",3442175,0.134240094618569,0
2020-09-01,"BR","BRRO",1768204,0,0
2020-09-01,"BR","BRRR",505665,0,0
2020-09-01,"BR","BRRS",11247972,0.031695577896051,0
2020-09-01,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-01,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-01,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-01,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-02,"BR","BRAC",803513,0,0
2020-09-02,"BR","BRAL",3340932,0,0
2020-09-02,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-02,"BR","BRAP",766679,0,0
2020-09-02,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-02,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-02,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-02,"BR","BRES",3929911,0,0
2020-09-02,"BR","BRFN",3061,0,0
2020-09-02,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-02,"BR","BRMA",6904241,0.117460082791248,0
2020-09-02,"BR","BRMG",20869101,0.00335600236546422,0
2020-09-02,"BR","BRMS",2651235,0,0
2020-09-02,"BR","BRMT",3265486,0,0
2020-09-02,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-02,"BR","BRPB",3972202,0.0978834023260398,0.0279666863788685
2020-09-02,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-02,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-02,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-02,"BR","BRRJ",16550024,0.0800277487149161,0.00699167159471713
2020-09-02,"BR","BRRN",3442175,0.134240094618569,0
2020-09-02,"BR","BRRO",1768204,0,0
2020-09-02,"BR","BRRR",505665,0,0
2020-09-02,"BR","BRRS",11247972,0.031695577896051,0
2020-09-02,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-02,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-02,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-02,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-03,"BR","BRAC",803513,0,0
2020-09-03,"BR","BRAL",3340932,0,0
2020-09-03,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-03,"BR","BRAP",766679,0,0
2020-09-03,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-03,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-03,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-03,"BR","BRES",3929911,0,0
2020-09-03,"BR","BRFN",3061,0,0
2020-09-03,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-03,"BR","BRMA",6904241,0.117460082791248,0
2020-09-03,"BR","BRMG",20869101,0.00419500295683028,0
2020-09-03,"BR","BRMS",2651235,0,0
2020-09-03,"BR","BRMT",3265486,0,0
2020-09-03,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-03,"BR","BRPB",3972202,0.110748078060319,0.0335600236546422
2020-09-03,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-03,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-03,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-03,"BR","BRRJ",16550024,0.0800277487149161,0.00699167159471713
2020-09-03,"BR","BRRN",3442175,0.134240094618569,0
2020-09-03,"BR","BRRO",1768204,0,0
2020-09-03,"BR","BRRR",505665,0,0
2020-09-03,"BR","BRRS",11247972,0.031695577896051,0
2020-09-03,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-03,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-03,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-03,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-04,"BR","BRAC",803513,0,0
2020-09-04,"BR","BRAL",3340932,0,0
2020-09-04,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-04,"BR","BRAP",766679,0,0
2020-09-04,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-04,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-04,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-04,"BR","BRES",3929911,0,0
2020-09-04,"BR","BRFN",3061,0,0
2020-09-04,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-04,"BR","BRMA",6904241,0.117460082791248,0
2020-09-04,"BR","BRMG",20869101,0,0
2020-09-04,"BR","BRMS",2651235,0,0
2020-09-04,"BR","BRMT",3265486,0,0
2020-09-04,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-04,"BR","BRPB",3972202,0.110748078060319,0.0335600236546422
2020-09-04,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-04,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-04,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-04,"BR","BRRJ",16550024,0.0866967277744924,0.00762727810332778
2020-09-04,"BR","BRRN",3442175,0.134240094618569,0
2020-09-04,"BR","BRRO",1768204,0,0
2020-09-04,"BR","BRRR",505665,0,0
2020-09-04,"BR","BRRS",11247972,0.031695577896051,0
2020-09-04,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-04,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-04,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-04,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-05,"BR","BRAC",803513,0,0
2020-09-05,"BR","BRAL",3340932,0,0
2020-09-05,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-05,"BR","BRAP",766679,0,0
2020-09-05,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-05,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-05,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-05,"BR","BRES",3929911,0,0
2020-09-05,"BR","BRFN",3061,0,0
2020-09-05,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-05,"BR","BRMA",6904241,0.117460082791248,0
2020-09-05,"BR","BRMG",20869101,0,0
2020-09-05,"BR","BRMS",2651235,0,0
2020-09-05,"BR","BRMT",3265486,0,0
2020-09-05,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-05,"BR","BRPB",3972202,0.110748078060319,0.0335600236546422
2020-09-05,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-05,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-05,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-05,"BR","BRRJ",16550024,0.0866967277744924,0.00762727810332778
2020-09-05,"BR","BRRN",3442175,0.134240094618569,0
2020-09-05,"BR","BRRO",1768204,0,0
2020-09-05,"BR","BRRR",505665,0,0
2020-09-05,"BR","BRRS",11247972,0.031695577896051,0
2020-09-05,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-05,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-05,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-05,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-06,"BR","BRAC",803513,0,0
2020-09-06,"BR","BRAL",3340932,0,0
2020-09-06,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-06,"BR","BRAP",766679,0,0
2020-09-06,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-06,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-06,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-06,"BR","BRES",3929911,0,0
2020-09-06,"BR","BRFN",3061,0,0
2020-09-06,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-06,"BR","BRMA",6904241,0.117460082791248,0
2020-09-06,"BR","BRMG",20869101,0,0
2020-09-06,"BR","BRMS",2651235,0,0
2020-09-06,"BR","BRMT",3265486,0,0
2020-09-06,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-06,"BR","BRPB",3972202,0.110748078060319,0.0335600236546422
2020-09-06,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-06,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-06,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-06,"BR","BRRJ",16550024,0.0866967277744924,0.00762727810332778
2020-09-06,"BR","BRRN",3442175,0.134240094618569,0
2020-09-06,"BR","BRRO",1768204,0,0
2020-09-06,"BR","BRRR",505665,0,0
2020-09-06,"BR","BRRS",11247972,0.031695577896051,0
2020-09-06,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-06,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-06,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-06,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-07,"BR","BRAC",803513,0,0
2020-09-07,"BR","BRAL",3340932,0,0
2020-09-07,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-07,"BR","BRAP",766679,0,0
2020-09-07,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-07,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-07,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-07,"BR","BRES",3929911,0,0
2020-09-07,"BR","BRFN",3061,0,0
2020-09-07,"BR","BRGO",6610681,0.00839000591366056,0
2020-09-07,"BR","BRMA",6904241,0.117460082791248,0
2020-09-07,"BR","BRMG",20869101,0,0
2020-09-07,"BR","BRMS",2651235,0,0
2020-09-07,"BR","BRMT",3265486,0,0
2020-09-07,"BR","BRPA",8175113,0.130884092253105,0.0251700177409817
2020-09-07,"BR","BRPB",3972202,0.110748078060319,0.0335600236546422
2020-09-07,"BR","BRPE",9345173,0.0503400354819633,0
2020-09-07,"BR","BRPI",3204028,0.0111866745515474,0.0055933372757737
2020-09-07,"BR","BRPR",11163018,0.0374753597476838,0.00111866745515474
2020-09-07,"BR","BRRJ",16550024,0.0866967277744924,0.00762727810332778
2020-09-07,"BR","BRRN",3442175,0.134240094618569,0
2020-09-07,"BR","BRRO",1768204,0,0
2020-09-07,"BR","BRRR",505665,0,0
2020-09-07,"BR","BRRS",11247972,0.031695577896051,0
2020-09-07,"BR","BRSC",6819190,0.030204021289178,0.00745778303436494
2020-09-07,"BR","BRSE",2242937,0.251700177409817,0.0503400354819633
2020-09-07,"BR","BRSP",44396484,0.0811033904987187,0.0029964306834502
2020-09-07,"BR","BRTO",1515126,0.134240094618569,0.0125850088704908
2020-09-08,"BR","BRAC",803513,0,0
2020-09-08,"BR","BRAL",3340932,0,0
2020-09-08,"BR","BRAM",3938336,0.173393455548985,0.0251700177409817
2020-09-08,"BR","BRAP",766679,0,0
2020-09-08,"BR","BRBA",15203934,0.0866967277744924,0.024770493649855
2020-09-08,"BR","BRCE",8904459,0.132949324478006,0.0232338625301369
2020-09-08,"BR","BRDF",2914830,0.0293650206978119,0.00419500295683028
2020-09-08,"BR","BRES",3929911,0,0
2020-09-08,"BR","BRFN",3061,0,0
2020-09-08,"BR","BRGO",6610681,0.00839000591366056,0
