"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"966",2020-11-01,2020-11-06,5,"nearFar",112.563585817588,159.469822112601,79.4542859850108,378,NA,NA
"967",2020-11-01,2020-11-07,6,"nearFar",498.624752631905,757.834267833517,328.075219728448,355,NA,NA
"968",2020-11-01,2020-11-08,7,"nearFar",216.872777718316,313.427314234702,150.062868101017,413,NA,NA
"969",2020-11-02,2020-11-03,1,"nearFuture",341.884366812829,630.715463548814,185.321158313352,136,32,1.97965735416511
"970",2020-11-02,2020-11-04,2,"nearFuture",417.245347165542,619.088801278549,281.209544368681,397,32,0.0554667044111643
"971",2020-11-02,2020-11-05,3,"nearFuture",302.996675170849,423.41171063826,216.826750082554,492,32,0.41087679221364
"972",2020-11-02,2020-11-06,4,"nearFuture",170.03903818575,225.447490445783,128.248375929863,378,32,0.601043240500597
"973",2020-11-02,2020-11-07,5,"nearFuture",355.087578850591,520.203193025668,242.380651146356,355,32,0.000271141951454848
"974",2020-11-02,2020-11-08,6,"nearFuture",266.302403476909,393.036492830541,180.433551059989,413,32,0.38503306072981
"975",2020-11-02,2020-11-09,7,"nearFuture",250.960554881384,353.560789670168,178.134006786009,156,32,0.765810920286881
"976",2020-11-02,2020-11-03,1,"nearFar",341.884366812829,630.715463548814,185.321158313352,136,NA,NA
"977",2020-11-02,2020-11-04,2,"nearFar",417.245347165542,619.088801278549,281.209544368681,397,NA,NA
"978",2020-11-02,2020-11-05,3,"nearFar",302.996675170849,423.41171063826,216.826750082554,492,NA,NA
"979",2020-11-02,2020-11-06,4,"nearFar",170.03903818575,225.447490445783,128.248375929863,378,NA,NA
"980",2020-11-02,2020-11-07,5,"nearFar",355.087578850591,520.203193025668,242.380651146356,355,NA,NA
"981",2020-11-02,2020-11-08,6,"nearFar",266.302403476909,393.036492830541,180.433551059989,413,NA,NA
"982",2020-11-02,2020-11-09,7,"nearFar",250.960554881384,353.560789670168,178.134006786009,156,NA,NA
"983",2020-11-03,2020-11-04,1,"nearFuture",178.169893903928,224.428256627706,141.44614216915,397,32,0.599534535606951
"984",2020-11-03,2020-11-05,2,"nearFuture",153.207332067744,199.550545967318,117.626772132011,492,32,0.73650579825163
"985",2020-11-03,2020-11-06,3,"nearFuture",178.851369302946,233.956377626099,136.725541000898,378,32,0.575574075495607
"986",2020-11-03,2020-11-07,4,"nearFuture",240.4483454639,308.764442275898,187.247619609857,355,32,0.354649084153098
"987",2020-11-03,2020-11-08,5,"nearFuture",151.688410227233,210.941277675346,109.079522276709,413,32,0.685857189204488
"988",2020-11-03,2020-11-09,6,"nearFuture",140.607540518655,180.850793948444,109.319290333562,156,32,0.124132736751714
"989",2020-11-03,2020-11-10,7,"nearFuture",120.134883636227,163.129685322087,88.471881974113,194,32,0.455957505603797
"990",2020-11-03,2020-11-04,1,"nearFar",178.169893903928,224.428256627706,141.44614216915,397,NA,NA
"991",2020-11-03,2020-11-05,2,"nearFar",153.207332067744,199.550545967318,117.626772132011,492,NA,NA
"992",2020-11-03,2020-11-06,3,"nearFar",178.851369302946,233.956377626099,136.725541000898,378,NA,NA
"993",2020-11-03,2020-11-07,4,"nearFar",240.4483454639,308.764442275898,187.247619609857,355,NA,NA
"994",2020-11-03,2020-11-08,5,"nearFar",151.688410227233,210.941277675346,109.079522276709,413,NA,NA
"995",2020-11-03,2020-11-09,6,"nearFar",140.607540518655,180.850793948444,109.319290333562,156,NA,NA
"996",2020-11-03,2020-11-10,7,"nearFar",120.134883636227,163.129685322087,88.471881974113,194,NA,NA
"997",2020-11-04,2020-11-05,1,"nearFuture",354.266242312512,492.421243603228,254.872372125671,492,32,0.299421211713188
"998",2020-11-04,2020-11-06,2,"nearFuture",148.398565194066,206.878133178212,106.449791543153,378,32,0.663587959948978
"999",2020-11-04,2020-11-07,3,"nearFuture",472.369638297862,686.64957365441,324.959169490369,355,32,0.36337349205724
"1000",2020-11-04,2020-11-08,4,"nearFuture",206.28266277017,285.860456829133,148.85772391033,413,32,0.54256518815555
"1001",2020-11-04,2020-11-09,5,"nearFuture",130.784087599762,167.602495827793,102.05383568319,156,32,0.203354130620035
"1002",2020-11-04,2020-11-10,6,"nearFuture",157.98562130816,241.504842527756,103.3497145601,194,32,0.222310978206967
"1003",2020-11-04,2020-11-11,7,"nearFuture",345.380653022103,559.94251369776,213.035789503138,532,32,0.373238693209317
"1004",2020-11-04,2020-11-05,1,"nearFar",354.266242312512,492.421243603228,254.872372125671,492,NA,NA
"1005",2020-11-04,2020-11-06,2,"nearFar",148.398565194066,206.878133178212,106.449791543153,378,NA,NA
"1006",2020-11-04,2020-11-07,3,"nearFar",472.369638297862,686.64957365441,324.959169490369,355,NA,NA
"1007",2020-11-04,2020-11-08,4,"nearFar",206.28266277017,285.860456829133,148.85772391033,413,NA,NA
"1008",2020-11-04,2020-11-09,5,"nearFar",130.784087599762,167.602495827793,102.05383568319,156,NA,NA
"1009",2020-11-04,2020-11-10,6,"nearFar",157.98562130816,241.504842527756,103.3497145601,194,NA,NA
"1010",2020-11-04,2020-11-11,7,"nearFar",345.380653022103,559.94251369776,213.035789503138,532,NA,NA
"1011",2020-11-05,2020-11-06,1,"nearFuture",134.261646515069,186.674834499107,96.5646482200232,378,32,0.704446106301979
"1012",2020-11-05,2020-11-07,2,"nearFuture",363.045507640367,550.998661334952,239.205736541217,355,32,0.0249086923079212
"1013",2020-11-05,2020-11-08,3,"nearFuture",136.437547037203,213.749962612627,87.0886900470001,413,32,0.725885701409217
"1014",2020-11-05,2020-11-09,4,"nearFuture",111.730285858659,152.876270443524,81.6585644184025,156,32,0.357013820841351
"1015",2020-11-05,2020-11-10,5,"nearFuture",157.384184841114,237.850407477892,104.140169027898,194,32,0.226023548968284
"1016",2020-11-05,2020-11-11,6,"nearFuture",424.495605119287,707.672442905407,254.632663136886,532,32,0.215008789331407
"1017",2020-11-05,2020-11-12,7,"nearFuture",177.553953540188,249.904068930415,126.150032501189,595,32,0.741467221524591
"1018",2020-11-05,2020-11-06,1,"nearFar",134.261646515069,186.674834499107,96.5646482200232,378,NA,NA
"1019",2020-11-05,2020-11-07,2,"nearFar",363.045507640367,550.998661334952,239.205736541217,355,NA,NA
"1020",2020-11-05,2020-11-08,3,"nearFar",136.437547037203,213.749962612627,87.0886900470001,413,NA,NA
"1021",2020-11-05,2020-11-09,4,"nearFar",111.730285858659,152.876270443524,81.6585644184025,156,NA,NA
"1022",2020-11-05,2020-11-10,5,"nearFar",157.384184841114,237.850407477892,104.140169027898,194,NA,NA
"1023",2020-11-05,2020-11-11,6,"nearFar",424.495605119287,707.672442905407,254.632663136886,532,NA,NA
"1024",2020-11-05,2020-11-12,7,"nearFar",177.553953540188,249.904068930415,126.150032501189,595,NA,NA
"1025",2020-11-06,2020-11-07,1,"nearFuture",314.927885109057,448.451187844298,221.160241086703,355,32,0.124062274820064
"1026",2020-11-06,2020-11-08,2,"nearFuture",136.721114556991,204.010095873528,91.6261672524965,413,32,0.72514142970569
"1027",2020-11-06,2020-11-09,3,"nearFuture",123.258707026442,172.955864654296,87.8415362682112,156,32,0.264042683141255
"1028",2020-11-06,2020-11-10,4,"nearFuture",92.0532813109908,136.344311597255,62.150055993176,194,32,0.629300728763633
"1029",2020-11-06,2020-11-11,5,"nearFuture",190.401796932977,312.467757861034,116.021072137079,532,32,0.683196404767654
"1030",2020-11-06,2020-11-12,6,"nearFuture",208.650190137383,282.180857846374,154.280138548829,595,32,0.68623411931862
"1031",2020-11-06,2020-11-13,7,"nearFuture",186.463064862009,269.886810629394,128.826134469673,563,32,0.709109104385843
"1032",2020-11-06,2020-11-07,1,"nearFar",314.927885109057,448.451187844298,221.160241086703,355,NA,NA
"1033",2020-11-06,2020-11-08,2,"nearFar",136.721114556991,204.010095873528,91.6261672524965,413,NA,NA
"1034",2020-11-06,2020-11-09,3,"nearFar",123.258707026442,172.955864654296,87.8415362682112,156,NA,NA
"1035",2020-11-06,2020-11-10,4,"nearFar",92.0532813109908,136.344311597255,62.150055993176,194,NA,NA
"1036",2020-11-06,2020-11-11,5,"nearFar",190.401796932977,312.467757861034,116.021072137079,532,NA,NA
"1037",2020-11-06,2020-11-12,6,"nearFar",208.650190137383,282.180857846374,154.280138548829,595,NA,NA
"1038",2020-11-06,2020-11-13,7,"nearFar",186.463064862009,269.886810629394,128.826134469673,563,NA,NA
"1039",2020-11-07,2020-11-08,1,"nearFuture",134.13653411645,185.839267510278,96.8181268997863,413,32,0.731925105384843
"1040",2020-11-07,2020-11-09,2,"nearFuture",114.676836593872,156.550845848533,84.0032308985495,156,32,0.333251315103848
"1041",2020-11-07,2020-11-10,3,"nearFuture",112.441779701173,160.917239414945,78.5692935594377,194,32,0.503445801206056
"1042",2020-11-07,2020-11-11,4,"nearFuture",184.882215283224,273.224191421118,125.103979081226,532,32,0.694235568045081
"1043",2020-11-07,2020-11-12,5,"nearFuture",262.624190637225,335.935121728962,205.311862459873,595,32,0.59036555732222
"1044",2020-11-07,2020-11-13,6,"nearFuture",259.999373562254,342.040110702039,197.636686861128,563,32,0.570622647584036
"1045",2020-11-07,2020-11-14,7,"nearFuture",556.933035328255,834.665743050346,371.615114700153,376,32,0.525968124425252
"1046",2020-11-07,2020-11-08,1,"nearFar",134.13653411645,185.839267510278,96.8181268997863,413,NA,NA
"1047",2020-11-07,2020-11-09,2,"nearFar",114.676836593872,156.550845848533,84.0032308985495,156,NA,NA
"1048",2020-11-07,2020-11-10,3,"nearFar",112.441779701173,160.917239414945,78.5692935594377,194,NA,NA
"1049",2020-11-07,2020-11-11,4,"nearFar",184.882215283224,273.224191421118,125.103979081226,532,NA,NA
"1050",2020-11-07,2020-11-12,5,"nearFar",262.624190637225,335.935121728962,205.311862459873,595,NA,NA
"1051",2020-11-07,2020-11-13,6,"nearFar",259.999373562254,342.040110702039,197.636686861128,563,NA,NA
"1052",2020-11-07,2020-11-14,7,"nearFar",556.933035328255,834.665743050346,371.615114700153,376,NA,NA
"1053",2020-11-08,2020-11-09,1,"nearFuture",189.370533314619,267.790677320478,133.915038591678,156,32,0.269117201979856
"1054",2020-11-08,2020-11-10,2,"nearFuture",153.480114909399,217.516443775674,108.295930476392,194,32,0.250122745928875
"1055",2020-11-08,2020-11-11,3,"nearFuture",229.323390149401,358.364206923799,146.747962697058,532,32,0.605353218490492
"1056",2020-11-08,2020-11-12,4,"nearFuture",312.8772725345,439.333022698164,222.820008082759,595,32,0.501106086970504
"1057",2020-11-08,2020-11-13,5,"nearFuture",206.151910068126,271.191812144811,156.710520456434,563,32,0.672030299924375
"1058",2020-11-08,2020-11-14,6,"nearFuture",662.119740376902,1069.17228346011,410.039202641875,376,32,0.831743428910345
"1059",2020-11-08,2020-11-15,7,"nearFuture",664.34168578984,1295.58227319792,340.657544185668,462,32,0.470562058882042
"1060",2020-11-08,2020-11-09,1,"nearFar",189.370533314619,267.790677320478,133.915038591678,156,NA,NA
"1061",2020-11-08,2020-11-10,2,"nearFar",153.480114909399,217.516443775674,108.295930476392,194,NA,NA
"1062",2020-11-08,2020-11-11,3,"nearFar",229.323390149401,358.364206923799,146.747962697058,532,NA,NA
"1063",2020-11-08,2020-11-12,4,"nearFar",312.8772725345,439.333022698164,222.820008082759,595,NA,NA
"1064",2020-11-08,2020-11-13,5,"nearFar",206.151910068126,271.191812144811,156.710520456434,563,NA,NA
"1065",2020-11-08,2020-11-14,6,"nearFar",662.119740376902,1069.17228346011,410.039202641875,376,NA,NA
"1066",2020-11-08,2020-11-15,7,"nearFar",664.34168578984,1295.58227319792,340.657544185668,462,NA,NA
"1067",2020-11-09,2020-11-10,1,"nearFuture",151.055584128405,212.513662357815,107.37092967677,194,32,0.265088985225343
"1068",2020-11-09,2020-11-11,2,"nearFuture",221.983088103745,340.976999734176,144.515587392965,532,32,0.620033822552441
"1069",2020-11-09,2020-11-12,3,"nearFuture",308.12952478748,429.660068835968,220.974232730027,595,32,0.509539031444015
"1070",2020-11-09,2020-11-13,4,"nearFuture",202.449808447615,263.736212593574,155.404995534825,563,32,0.679002242699402
"1071",2020-11-09,2020-11-14,5,"nearFuture",650.707002058746,1043.69115925165,405.694346239249,376,32,0.798566864128427
"1072",2020-11-09,2020-11-15,6,"nearFuture",619.069330593177,1143.37828277689,335.188136642148,462,32,0.365277512157907
"1073",2020-11-09,2020-11-16,7,"nearFuture",313.869164627976,603.639114767613,163.199915469674,168,32,1.07256737908389
"1074",2020-11-09,2020-11-10,1,"nearFar",151.055584128405,212.513662357815,107.37092967677,194,NA,NA
"1075",2020-11-09,2020-11-11,2,"nearFar",221.983088103745,340.976999734176,144.515587392965,532,NA,NA
"1076",2020-11-09,2020-11-12,3,"nearFar",308.12952478748,429.660068835968,220.974232730027,595,NA,NA
"1077",2020-11-09,2020-11-13,4,"nearFar",202.449808447615,263.736212593574,155.404995534825,563,NA,NA
"1078",2020-11-09,2020-11-14,5,"nearFar",650.707002058746,1043.69115925165,405.694346239249,376,NA,NA
"1079",2020-11-09,2020-11-15,6,"nearFar",619.069330593177,1143.37828277689,335.188136642148,462,NA,NA
"1080",2020-11-09,2020-11-16,7,"nearFar",313.869164627976,603.639114767613,163.199915469674,168,NA,NA
"1081",2020-11-10,2020-11-11,1,"nearFuture",434.062962329341,712.833403964228,264.312326299986,532,32,0.19587407494957
"1082",2020-11-10,2020-11-12,2,"nearFuture",261.512421445115,348.762923091973,196.089498171951,595,32,0.592340280572903
"1083",2020-11-10,2020-11-13,3,"nearFuture",157.04918743685,196.869122571537,125.283472351601,563,32,0.764502470430597
"1084",2020-11-10,2020-11-14,4,"nearFuture",904.481938796412,1273.9428373391,642.169769027995,376,32,1.53628470133758
"1085",2020-11-10,2020-11-15,5,"nearFuture",339.375368421948,518.565555336962,222.104301965626,462,32,0.285173561146228
"1086",2020-11-10,2020-11-16,6,"nearFuture",440.540364089548,751.189223947956,258.35808902072,168,32,2.00397325062923
"1087",2020-11-10,2020-11-17,7,"nearFuture",851.287044642281,1157.28241298738,626.199468896353,213,32,3.52644774097146
"1088",2020-11-10,2020-11-11,1,"nearFar",434.062962329341,712.833403964228,264.312326299986,532,NA,NA
"1089",2020-11-10,2020-11-12,2,"nearFar",261.512421445115,348.762923091973,196.089498171951,595,NA,NA
"1090",2020-11-10,2020-11-13,3,"nearFar",157.04918743685,196.869122571537,125.283472351601,563,NA,NA
"1091",2020-11-10,2020-11-14,4,"nearFar",904.481938796412,1273.9428373391,642.169769027995,376,NA,NA
"1092",2020-11-10,2020-11-15,5,"nearFar",339.375368421948,518.565555336962,222.104301965626,462,NA,NA
"1093",2020-11-10,2020-11-16,6,"nearFar",440.540364089548,751.189223947956,258.35808902072,168,NA,NA
"1094",2020-11-10,2020-11-17,7,"nearFar",851.287044642281,1157.28241298738,626.199468896353,213,NA,NA
