"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"474",2020-10-02,2020-10-08,6,"nearFuture",40.6769819576446,66.8060015890802,24.7674882768766,77,102,1.45292066357739
"475",2020-10-02,2020-10-09,7,"nearFuture",58.9604701095011,98.6635857648253,35.2342458322929,93,102,3.78216956759215
"476",2020-10-02,2020-10-10,8,"nearFuture",61.7115051453207,99.071958041978,38.4398364841777,0,102,0.605014750395157
"477",2020-10-02,2020-10-11,9,"nearFuture",43.5447631188073,72.5881495509814,26.1219828140309,197,102,1.61531826595657
"478",2020-10-02,2020-10-03,1,"nearFar",72.1380930935543,96.3835437038446,53.991628396277,68,NA,NA
"479",2020-10-02,2020-10-04,2,"nearFar",51.1168688584949,73.7696535729762,35.4201782893252,92,NA,NA
"480",2020-10-02,2020-10-05,3,"nearFar",44.7994031699778,78.8945090754771,25.4388619424219,44,NA,NA
"481",2020-10-02,2020-10-06,4,"nearFar",24.0365023207118,43.9341536819686,13.1504398149065,33,NA,NA
"482",2020-10-02,2020-10-07,5,"nearFar",33.6212162780927,57.2112129034775,19.7581230435612,90,NA,NA
"483",2020-10-02,2020-10-08,6,"nearFar",40.6769819576446,66.8060015890802,24.7674882768766,77,NA,NA
"484",2020-10-02,2020-10-09,7,"nearFar",58.9604701095011,98.6635857648253,35.2342458322929,93,NA,NA
"485",2020-10-02,2020-10-10,8,"nearFar",61.7115051453207,99.071958041978,38.4398364841777,0,NA,NA
"486",2020-10-02,2020-10-11,9,"nearFar",43.5447631188073,72.5881495509814,26.1219828140309,197,NA,NA
"487",2020-10-03,2020-10-04,1,"nearFuture",73.6685246302952,100.209114728772,54.157264395493,92,102,1.83314735365575
"488",2020-10-03,2020-10-05,2,"nearFuture",63.0903776007309,83.7801268484505,47.5100229079735,44,102,0.329144435717008
"489",2020-10-03,2020-10-06,3,"nearFuture",55.7081232919082,86.7736920362319,35.7642383063595,33,102,0.329103231345
"490",2020-10-03,2020-10-07,4,"nearFuture",71.73182997152,107.521908700295,47.8549487565869,90,102,1.52234737551105
"491",2020-10-03,2020-10-08,5,"nearFuture",77.3045727079151,102.392613876615,58.3635550973877,77,102,0.0121829078292877
"492",2020-10-03,2020-10-09,6,"nearFuture",61.2157911012073,93.2313071484487,40.1943638329542,93,102,3.53157837413492
"493",2020-10-03,2020-10-10,7,"nearFuture",101.555423677296,148.564117774247,69.4212319420708,0,102,0.995641398839751
"494",2020-10-03,2020-10-11,8,"nearFuture",102.486213492581,151.678368049432,69.2480021450647,197,102,0.994881952763544
"495",2020-10-03,2020-10-12,9,"nearFuture",54.3970801283882,81.8045630093557,36.1720938006339,85,102,1.80017165126119
"496",2020-10-03,2020-10-13,10,"nearFuture",84.987458081282,117.188221359589,61.6347611331557,43,102,0.71165181982424
"497",2020-10-03,2020-10-14,11,"nearFuture",65.6056543351771,94.8044219240591,45.3998009100719,118,102,3.27464639938603
"498",2020-10-03,2020-11-05,33,"farFuture",103.433403113295,184.13633600342,58.1008024369433,199,NA,NA
"499",2020-10-03,2020-11-06,34,"farFuture",61.7005501812864,107.748361370822,35.3319330729457,193,NA,NA
"500",2020-10-03,2020-11-07,35,"farFuture",71.5043811831234,114.577931532162,44.6235715727353,201,NA,NA
"501",2020-10-03,2020-11-08,36,"farFuture",56.6833007994313,83.5410783807651,38.4600803795536,187,NA,NA
"502",2020-10-03,2020-11-09,37,"farFuture",93.7159698366951,158.838783846158,55.2930637578966,138,NA,NA
"503",2020-10-03,2020-11-10,38,"farFuture",57.5523511838135,93.2859081623814,35.5066825422268,115,NA,NA
"504",2020-10-03,2020-11-11,39,"farFuture",57.1730317701638,93.5086916185405,34.9567030103119,191,NA,NA
"505",2020-10-03,2020-11-12,40,"farFuture",44.9142315064243,70.8629166652871,28.4674733519805,191,NA,NA
"506",2020-10-03,2020-11-13,41,"farFuture",42.5805913060582,84.2559687707452,21.5190304310297,198,NA,NA
"507",2020-10-03,2020-11-14,42,"farFuture",47.7608969787634,90.1082858840802,25.3151334290231,172,NA,NA
"508",2020-10-03,2020-11-15,43,"farFuture",57.8212748661798,84.5800385790283,39.5282371977931,191,NA,NA
"509",2020-10-03,2020-11-16,44,"farFuture",41.5085268763581,77.1687348313211,22.3271485169669,95,NA,NA
"510",2020-10-03,2020-11-17,45,"farFuture",67.44473342051,102.231205803009,44.4951424609899,94,NA,NA
"511",2020-10-03,2020-11-18,46,"farFuture",59.6945166379864,95.9318334741112,37.145493707305,159,NA,NA
"512",2020-10-03,2020-11-19,47,"farFuture",53.4449824969205,102.472274888772,27.8745266189958,256,NA,NA
"513",2020-10-03,2020-11-20,48,"farFuture",61.91405698588,99.0906341137387,38.6852954039106,257,NA,NA
"514",2020-10-03,2020-11-21,49,"farFuture",33.4853182528804,56.9688225520468,19.6821083579934,444,NA,NA
"515",2020-10-03,2020-11-22,50,"farFuture",16.0904699140076,39.7984799405692,6.50535453716327,0,NA,NA
"516",2020-10-03,2020-10-04,1,"nearFar",73.6685246302952,100.209114728772,54.157264395493,92,NA,NA
"517",2020-10-03,2020-10-05,2,"nearFar",63.0903776007309,83.7801268484505,47.5100229079735,44,NA,NA
"518",2020-10-03,2020-10-06,3,"nearFar",55.7081232919082,86.7736920362319,35.7642383063595,33,NA,NA
"519",2020-10-03,2020-10-07,4,"nearFar",71.73182997152,107.521908700295,47.8549487565869,90,NA,NA
"520",2020-10-03,2020-10-08,5,"nearFar",77.3045727079151,102.392613876615,58.3635550973877,77,NA,NA
"521",2020-10-03,2020-10-09,6,"nearFar",61.2157911012073,93.2313071484487,40.1943638329542,93,NA,NA
"522",2020-10-03,2020-10-10,7,"nearFar",101.555423677296,148.564117774247,69.4212319420708,0,NA,NA
"523",2020-10-03,2020-10-11,8,"nearFar",102.486213492581,151.678368049432,69.2480021450647,197,NA,NA
"524",2020-10-03,2020-10-12,9,"nearFar",54.3970801283882,81.8045630093557,36.1720938006339,85,NA,NA
"525",2020-10-03,2020-10-13,10,"nearFar",84.987458081282,117.188221359589,61.6347611331557,43,NA,NA
"526",2020-10-03,2020-10-14,11,"nearFar",65.6056543351771,94.8044219240591,45.3998009100719,118,NA,NA
"527",2020-10-03,2020-11-05,33,"nearFar",103.433403113295,184.13633600342,58.1008024369433,199,NA,NA
"528",2020-10-03,2020-11-06,34,"nearFar",61.7005501812864,107.748361370822,35.3319330729457,193,NA,NA
"529",2020-10-03,2020-11-07,35,"nearFar",71.5043811831234,114.577931532162,44.6235715727353,201,NA,NA
"530",2020-10-03,2020-11-08,36,"nearFar",56.6833007994313,83.5410783807651,38.4600803795536,187,NA,NA
"531",2020-10-03,2020-11-09,37,"nearFar",93.7159698366951,158.838783846158,55.2930637578966,138,NA,NA
"532",2020-10-03,2020-11-10,38,"nearFar",57.5523511838135,93.2859081623814,35.5066825422268,115,NA,NA
"533",2020-10-03,2020-11-11,39,"nearFar",57.1730317701638,93.5086916185405,34.9567030103119,191,NA,NA
"534",2020-10-03,2020-11-12,40,"nearFar",44.9142315064243,70.8629166652871,28.4674733519805,191,NA,NA
"535",2020-10-03,2020-11-13,41,"nearFar",42.5805913060582,84.2559687707452,21.5190304310297,198,NA,NA
"536",2020-10-03,2020-11-14,42,"nearFar",47.7608969787634,90.1082858840802,25.3151334290231,172,NA,NA
"537",2020-10-03,2020-11-15,43,"nearFar",57.8212748661798,84.5800385790283,39.5282371977931,191,NA,NA
"538",2020-10-03,2020-11-16,44,"nearFar",41.5085268763581,77.1687348313211,22.3271485169669,95,NA,NA
"539",2020-10-03,2020-11-17,45,"nearFar",67.44473342051,102.231205803009,44.4951424609899,94,NA,NA
"540",2020-10-03,2020-11-18,46,"nearFar",59.6945166379864,95.9318334741112,37.145493707305,159,NA,NA
"541",2020-10-03,2020-11-19,47,"nearFar",53.4449824969205,102.472274888772,27.8745266189958,256,NA,NA
"542",2020-10-03,2020-11-20,48,"nearFar",61.91405698588,99.0906341137387,38.6852954039106,257,NA,NA
"543",2020-10-03,2020-11-21,49,"nearFar",33.4853182528804,56.9688225520468,19.6821083579934,444,NA,NA
"544",2020-10-03,2020-11-22,50,"nearFar",16.0904699140076,39.7984799405692,6.50535453716327,0,NA,NA
"545",2020-10-04,2020-10-05,1,"nearFuture",48.7018558263781,96.7275084933138,24.5211605041731,44,102,0.0810664783674416
"546",2020-10-04,2020-10-06,2,"nearFuture",17.7733131591984,45.4876764598916,6.9445327886437,33,102,0.220676617682971
"547",2020-10-04,2020-10-07,3,"nearFuture",62.5858041411865,128.835937822449,30.4028747428921,90,102,2.28451613119145
"548",2020-10-04,2020-10-08,4,"nearFuture",41.9132720453576,86.1185519955218,20.3988842455167,77,102,1.40346906204693
"549",2020-10-04,2020-10-09,5,"nearFuture",91.8764133847621,183.94623114137,45.8899064366274,93,102,0.12484294337722
"550",2020-10-04,2020-10-10,6,"nearFuture",95.9858483292339,170.49184171251,54.0394366495172,0,102,0.941037719492119
"551",2020-10-04,2020-10-11,7,"nearFuture",34.1149300492248,70.5689964769472,16.4920646511345,197,102,1.71457966564416
"552",2020-10-04,2020-10-05,1,"nearFar",48.7018558263781,96.7275084933138,24.5211605041731,44,NA,NA
"553",2020-10-04,2020-10-06,2,"nearFar",17.7733131591984,45.4876764598916,6.9445327886437,33,NA,NA
"554",2020-10-04,2020-10-07,3,"nearFar",62.5858041411865,128.835937822449,30.4028747428921,90,NA,NA
"555",2020-10-04,2020-10-08,4,"nearFar",41.9132720453576,86.1185519955218,20.3988842455167,77,NA,NA
"556",2020-10-04,2020-10-09,5,"nearFar",91.8764133847621,183.94623114137,45.8899064366274,93,NA,NA
"557",2020-10-04,2020-10-10,6,"nearFar",95.9858483292339,170.49184171251,54.0394366495172,0,NA,NA
"558",2020-10-04,2020-10-11,7,"nearFar",34.1149300492248,70.5689964769472,16.4920646511345,197,NA,NA
"559",2020-10-05,2020-10-06,1,"nearFuture",26.0438999471749,47.8362311891748,14.1793094396606,33,102,0.100813042782784
"560",2020-10-05,2020-10-07,2,"nearFuture",67.9465338809216,115.670449970521,39.9127994021619,90,102,1.83778869010748
"561",2020-10-05,2020-10-08,3,"nearFuture",41.4254538770872,79.2583377214512,21.6515798622184,77,102,1.42298178799724
"562",2020-10-05,2020-10-09,4,"nearFuture",45.2867911807186,71.3066642019145,28.7615958255827,93,102,5.30146705753493
"563",2020-10-05,2020-10-10,5,"nearFuture",121.601838175998,203.008772216403,72.8392516556822,0,102,1.19217487239042
"564",2020-10-05,2020-10-11,6,"nearFuture",74.4445805130792,121.719847381791,45.5307469322166,197,102,1.2900570336512
"565",2020-10-05,2020-10-12,7,"nearFuture",41.9831246544472,68.4285600261192,25.7579986350448,85,102,2.53040428324403
"566",2020-10-05,2020-10-13,8,"nearFuture",40.5582083212092,77.529824556722,21.217231841188,43,102,0.0413862989390592
"567",2020-10-05,2020-10-06,1,"nearFar",26.0438999471749,47.8362311891748,14.1793094396606,33,NA,NA
"568",2020-10-05,2020-10-07,2,"nearFar",67.9465338809216,115.670449970521,39.9127994021619,90,NA,NA
"569",2020-10-05,2020-10-08,3,"nearFar",41.4254538770872,79.2583377214512,21.6515798622184,77,NA,NA
"570",2020-10-05,2020-10-09,4,"nearFar",45.2867911807186,71.3066642019145,28.7615958255827,93,NA,NA
"571",2020-10-05,2020-10-10,5,"nearFar",121.601838175998,203.008772216403,72.8392516556822,0,NA,NA
"572",2020-10-05,2020-10-11,6,"nearFar",74.4445805130792,121.719847381791,45.5307469322166,197,NA,NA
"573",2020-10-05,2020-10-12,7,"nearFar",41.9831246544472,68.4285600261192,25.7579986350448,85,NA,NA
"574",2020-10-05,2020-10-13,8,"nearFar",40.5582083212092,77.529824556722,21.217231841188,43,NA,NA
"575",2020-10-06,2020-10-07,1,"nearFuture",67.6093426607129,105.246688032344,43.4315159980042,90,102,1.86588795611659
"576",2020-10-06,2020-10-08,2,"nearFuture",72.8317268615096,114.08827589405,46.4943518171455,77,102,0.16673091887038
"577",2020-10-06,2020-10-09,3,"nearFuture",45.1865367126858,80.30757568202,25.4250372115771,93,102,5.31260644163419
"578",2020-10-06,2020-10-10,4,"nearFuture",80.3283904113361,141.128672811522,45.7217529048373,0,102,0.78753323160591
"579",2020-10-06,2020-10-11,5,"nearFuture",56.0007928746408,86.155032157429,36.4005296505249,197,102,1.48420216464376
"580",2020-10-06,2020-10-12,6,"nearFuture",57.3184134703034,118.479994852378,27.7295802286804,85,102,1.62832852360989
"581",2020-10-06,2020-10-13,7,"nearFuture",63.7478040931453,105.157494702886,38.6447255916464,43,102,0.351657690533688
"582",2020-10-06,2020-10-07,1,"nearFar",67.6093426607129,105.246688032344,43.4315159980042,90,NA,NA
"583",2020-10-06,2020-10-08,2,"nearFar",72.8317268615096,114.08827589405,46.4943518171455,77,NA,NA
"584",2020-10-06,2020-10-09,3,"nearFar",45.1865367126858,80.30757568202,25.4250372115771,93,NA,NA
"585",2020-10-06,2020-10-10,4,"nearFar",80.3283904113361,141.128672811522,45.7217529048373,0,NA,NA
"586",2020-10-06,2020-10-11,5,"nearFar",56.0007928746408,86.155032157429,36.4005296505249,197,NA,NA
"587",2020-10-06,2020-10-12,6,"nearFar",57.3184134703034,118.479994852378,27.7295802286804,85,NA,NA
"588",2020-10-06,2020-10-13,7,"nearFar",63.7478040931453,105.157494702886,38.6447255916464,43,NA,NA
"589",2020-10-07,2020-10-08,1,"nearFuture",97.6490993619078,147.130984427338,64.8085557457878,77,102,0.825963941437756
"590",2020-10-07,2020-10-09,2,"nearFuture",90.9902307771068,151.957616883716,54.4837584759359,93,102,0.223307666620616
"591",2020-10-07,2020-10-10,3,"nearFuture",111.916566029407,177.337891955517,70.6296754387745,0,102,1.09722122482535
"592",2020-10-07,2020-10-11,4,"nearFuture",87.8244672714428,133.712550937018,57.684465650093,197,102,1.1492161218878
"593",2020-10-07,2020-10-12,5,"nearFuture",108.987754666573,195.829429200134,60.6565147831877,85,102,1.41104430914876
"594",2020-10-07,2020-10-13,6,"nearFuture",47.5256759418782,81.2638647175081,27.7945170536025,43,102,0.0767063705961335
"595",2020-10-07,2020-10-14,7,"nearFuture",120.227472925413,183.673339034417,78.6975688579521,118,102,0.139217049137267
"596",2020-10-07,2020-10-08,1,"nearFar",97.6490993619078,147.130984427338,64.8085557457878,77,NA,NA
"597",2020-10-07,2020-10-09,2,"nearFar",90.9902307771068,151.957616883716,54.4837584759359,93,NA,NA
"598",2020-10-07,2020-10-10,3,"nearFar",111.916566029407,177.337891955517,70.6296754387745,0,NA,NA
"599",2020-10-07,2020-10-11,4,"nearFar",87.8244672714428,133.712550937018,57.684465650093,197,NA,NA
"600",2020-10-07,2020-10-12,5,"nearFar",108.987754666573,195.829429200134,60.6565147831877,85,NA,NA
"601",2020-10-07,2020-10-13,6,"nearFar",47.5256759418782,81.2638647175081,27.7945170536025,43,NA,NA
"602",2020-10-07,2020-10-14,7,"nearFar",120.227472925413,183.673339034417,78.6975688579521,118,NA,NA
"603",2020-10-08,2020-10-09,1,"nearFuture",85.1559631671233,138.345013033916,52.4163314881666,93,102,0.871559551257456
"604",2020-10-08,2020-10-10,2,"nearFuture",98.0675143105359,151.149361703567,63.6273766204082,0,102,0.961446209304801
"605",2020-10-08,2020-10-11,3,"nearFuture",72.5655290066122,102.682715711983,51.2818146997545,197,102,1.30983652298475
"606",2020-10-08,2020-10-12,4,"nearFuture",72.0206996782519,108.093203105572,47.9861918522198,85,102,0.763488209309407
"607",2020-10-08,2020-10-13,5,"nearFuture",83.8028364346379,122.544829715204,57.3089489847271,43,102,0.691573487170583
"608",2020-10-08,2020-10-14,6,"nearFuture",85.3245566405639,123.416271217184,58.9896283051463,118,102,2.04221508232632
"609",2020-10-08,2020-10-15,7,"nearFuture",116.290272549041,192.839910194349,70.1277421043238,96,102,3.38171152788825
"610",2020-10-08,2020-10-16,8,"nearFuture",116.813589465408,230.273502133919,59.2574245727031,73,102,1.51081337774464
"611",2020-10-08,2020-10-17,9,"nearFuture",90.0353298351681,150.119601406699,53.9993481368636,106,102,3.99116654341633
"612",2020-10-08,2020-10-09,1,"nearFar",85.1559631671233,138.345013033916,52.4163314881666,93,NA,NA
"613",2020-10-08,2020-10-10,2,"nearFar",98.0675143105359,151.149361703567,63.6273766204082,0,NA,NA
"614",2020-10-08,2020-10-11,3,"nearFar",72.5655290066122,102.682715711983,51.2818146997545,197,NA,NA
"615",2020-10-08,2020-10-12,4,"nearFar",72.0206996782519,108.093203105572,47.9861918522198,85,NA,NA
"616",2020-10-08,2020-10-13,5,"nearFar",83.8028364346379,122.544829715204,57.3089489847271,43,NA,NA
"617",2020-10-08,2020-10-14,6,"nearFar",85.3245566405639,123.416271217184,58.9896283051463,118,NA,NA
"618",2020-10-08,2020-10-15,7,"nearFar",116.290272549041,192.839910194349,70.1277421043238,96,NA,NA
"619",2020-10-08,2020-10-16,8,"nearFar",116.813589465408,230.273502133919,59.2574245727031,73,NA,NA
"620",2020-10-08,2020-10-17,9,"nearFar",90.0353298351681,150.119601406699,53.9993481368636,106,NA,NA
"621",2020-10-09,2020-10-10,1,"nearFuture",97.0851851402033,143.000928045087,65.9123916366174,0,102,0.951815531258703
"622",2020-10-09,2020-10-11,2,"nearFuture",64.8213959170015,89.0141624615319,47.2038746693202,197,102,1.39135371254363
"623",2020-10-09,2020-10-12,3,"nearFuture",53.2378427784418,72.4762041526245,39.10618577283,85,102,1.86836207959977
"624",2020-10-09,2020-10-13,4,"nearFuture",54.9466447432686,80.3477012438238,37.575857452114,43,102,0.202485500691238
"625",2020-10-09,2020-10-14,5,"nearFuture",129.933572544723,191.619243791158,88.105625198244,118,102,0.745848237429645
"626",2020-10-09,2020-10-15,6,"nearFuture",35.3965252928974,57.8392028078909,21.662020601705,96,102,10.1005774344209
"627",2020-10-09,2020-10-16,7,"nearFuture",109.126186352406,161.815300841649,73.5933158723577,73,102,1.24573052091985
"628",2020-10-09,2020-10-17,8,"nearFuture",36.2748065786259,62.6358166842283,21.0081333967511,106,102,17.43129399752
"629",2020-10-09,2020-10-18,9,"nearFuture",32.2030984607977,57.0332585333676,18.1830668130088,109,102,10.9709843668883
"630",2020-10-09,2020-10-10,1,"nearFar",97.0851851402033,143.000928045087,65.9123916366174,0,NA,NA
"631",2020-10-09,2020-10-11,2,"nearFar",64.8213959170015,89.0141624615319,47.2038746693202,197,NA,NA
"632",2020-10-09,2020-10-12,3,"nearFar",53.2378427784418,72.4762041526245,39.10618577283,85,NA,NA
"633",2020-10-09,2020-10-13,4,"nearFar",54.9466447432686,80.3477012438238,37.575857452114,43,NA,NA
"634",2020-10-09,2020-10-14,5,"nearFar",129.933572544723,191.619243791158,88.105625198244,118,NA,NA
"635",2020-10-09,2020-10-15,6,"nearFar",35.3965252928974,57.8392028078909,21.662020601705,96,NA,NA
"636",2020-10-09,2020-10-16,7,"nearFar",109.126186352406,161.815300841649,73.5933158723577,73,NA,NA
"637",2020-10-09,2020-10-17,8,"nearFar",36.2748065786259,62.6358166842283,21.0081333967511,106,NA,NA
"638",2020-10-09,2020-10-18,9,"nearFar",32.2030984607977,57.0332585333676,18.1830668130088,109,NA,NA
"639",2020-10-10,2020-10-11,1,"nearFuture",56.9387465326587,77.1492837604467,42.0226954637327,197,102,1.4743289683475
"640",2020-10-10,2020-10-12,2,"nearFuture",57.0135008792916,80.1731990531338,40.5439638295926,85,102,1.64626455732022
"641",2020-10-10,2020-10-13,3,"nearFuture",50.2021539483287,69.9106940615132,36.0496529877698,43,102,0.122070403834886
"642",2020-10-10,2020-10-14,4,"nearFuture",82.4416388352927,134.352029139077,50.5881738995783,118,102,2.22239743389437
"643",2020-10-10,2020-10-15,5,"nearFuture",24.9960899612469,45.9709639420708,13.5912858851096,96,102,11.8339830341283
"644",2020-10-10,2020-10-16,6,"nearFuture",72.9320509199917,113.350562668744,46.9259607201136,73,102,0.00234307164362872
"645",2020-10-10,2020-10-17,7,"nearFuture",45.9887262246315,84.219988832675,25.1123630990505,106,102,15.0028146931384
"646",2020-10-10,2020-10-18,8,"nearFuture",39.4712622383858,72.7108096041015,21.427082866693,109,102,9.93267540413411
"647",2020-10-10,2020-10-19,9,"nearFuture",59.8472808834355,100.549091470803,35.6213763520762,156,102,1.78060587659183
"648",2020-10-10,2020-10-11,1,"nearFar",56.9387465326587,77.1492837604467,42.0226954637327,197,NA,NA
"649",2020-10-10,2020-10-12,2,"nearFar",57.0135008792916,80.1731990531338,40.5439638295926,85,NA,NA
"650",2020-10-10,2020-10-13,3,"nearFar",50.2021539483287,69.9106940615132,36.0496529877698,43,NA,NA
"651",2020-10-10,2020-10-14,4,"nearFar",82.4416388352927,134.352029139077,50.5881738995783,118,NA,NA
"652",2020-10-10,2020-10-15,5,"nearFar",24.9960899612469,45.9709639420708,13.5912858851096,96,NA,NA
"653",2020-10-10,2020-10-16,6,"nearFar",72.9320509199917,113.350562668744,46.9259607201136,73,NA,NA
"654",2020-10-10,2020-10-17,7,"nearFar",45.9887262246315,84.219988832675,25.1123630990505,106,NA,NA
"655",2020-10-10,2020-10-18,8,"nearFar",39.4712622383858,72.7108096041015,21.427082866693,109,NA,NA
"656",2020-10-10,2020-10-19,9,"nearFar",59.8472808834355,100.549091470803,35.6213763520762,156,NA,NA
"657",2020-10-11,2020-10-12,1,"nearFuture",82.4523429870243,123.444279701044,55.0725305418296,85,102,0.149862168418442
"658",2020-10-11,2020-10-13,2,"nearFuture",56.11932798185,99.761843940664,31.5689731537803,43,102,0.222361487448957
"659",2020-10-11,2020-10-14,3,"nearFuture",251.789196526008,474.200398095187,133.694108528535,118,102,8.36182426026146
"660",2020-10-11,2020-10-15,4,"nearFuture",56.8681758751545,101.560290641274,31.8430501424069,96,102,6.52196960047931
"661",2020-10-11,2020-10-16,5,"nearFuture",162.573479525648,272.203943515076,97.0968160996261,73,102,3.08874056678992
"662",2020-10-11,2020-10-17,6,"nearFuture",59.5009773176831,112.343111872477,31.513870701554,106,102,11.624752764391
"663",2020-10-11,2020-10-18,7,"nearFuture",111.563782269993,218.722676496379,56.9052908173997,109,102,0.366254557676987
"664",2020-10-11,2020-10-19,8,"nearFuture",92.6260640541829,145.813349084729,58.8395218683591,156,102,1.17359138467085
"665",2020-10-11,2020-10-12,1,"nearFar",82.4523429870243,123.444279701044,55.0725305418296,85,NA,NA
"666",2020-10-11,2020-10-13,2,"nearFar",56.11932798185,99.761843940664,31.5689731537803,43,NA,NA
"667",2020-10-11,2020-10-14,3,"nearFar",251.789196526008,474.200398095187,133.694108528535,118,NA,NA
"668",2020-10-11,2020-10-15,4,"nearFar",56.8681758751545,101.560290641274,31.8430501424069,96,NA,NA
"669",2020-10-11,2020-10-16,5,"nearFar",162.573479525648,272.203943515076,97.0968160996261,73,NA,NA
"670",2020-10-11,2020-10-17,6,"nearFar",59.5009773176831,112.343111872477,31.513870701554,106,NA,NA
"671",2020-10-11,2020-10-18,7,"nearFar",111.563782269993,218.722676496379,56.9052908173997,109,NA,NA
"672",2020-10-11,2020-10-19,8,"nearFar",92.6260640541829,145.813349084729,58.8395218683591,156,NA,NA
"673",2020-10-12,2020-10-13,1,"nearFuture",60.2868532417843,103.831130348976,35.0039979491784,43,102,0.292997507606555
"674",2020-10-12,2020-10-14,2,"nearFuture",169.698383516295,318.744096173435,90.3469012093462,118,102,3.23114876782166
"675",2020-10-12,2020-10-15,3,"nearFuture",52.6665456809769,98.1389155765746,28.263660930736,96,102,7.22224118279698
"676",2020-10-12,2020-10-16,4,"nearFuture",131.408167568576,221.394340300585,77.997054849217,73,102,2.01407467429315
"677",2020-10-12,2020-10-17,5,"nearFuture",73.5577621215506,130.539861084165,41.4489821223425,106,102,8.11055744197299
"678",2020-10-12,2020-10-18,6,"nearFuture",103.64298703263,204.681674925633,52.4808523525551,109,102,0.765287457440418
"679",2020-10-12,2020-10-19,7,"nearFuture",116.875313150137,176.194453114216,77.5270650267735,156,102,0.724531224543179
"680",2020-10-12,2020-10-20,8,"nearFuture",119.20099603392,212.381759748955,66.902531894802,113,102,0.56372686092665
"681",2020-10-12,2020-10-13,1,"nearFar",60.2868532417843,103.831130348976,35.0039979491784,43,NA,NA
"682",2020-10-12,2020-10-14,2,"nearFar",169.698383516295,318.744096173435,90.3469012093462,118,NA,NA
"683",2020-10-12,2020-10-15,3,"nearFar",52.6665456809769,98.1389155765746,28.263660930736,96,NA,NA
"684",2020-10-12,2020-10-16,4,"nearFar",131.408167568576,221.394340300585,77.997054849217,73,NA,NA
"685",2020-10-12,2020-10-17,5,"nearFar",73.5577621215506,130.539861084165,41.4489821223425,106,NA,NA
"686",2020-10-12,2020-10-18,6,"nearFar",103.64298703263,204.681674925633,52.4808523525551,109,NA,NA
"687",2020-10-12,2020-10-19,7,"nearFar",116.875313150137,176.194453114216,77.5270650267735,156,NA,NA
"688",2020-10-12,2020-10-20,8,"nearFar",119.20099603392,212.381759748955,66.902531894802,113,NA,NA
"689",2020-10-13,2020-10-14,1,"nearFuture",178.813430481343,332.608873794264,96.1316592541779,118,102,3.80083916753149
"690",2020-10-13,2020-10-15,2,"nearFuture",48.6552310344547,88.0698262181797,26.8801655308307,96,102,7.89079351245863
"691",2020-10-13,2020-10-16,3,"nearFuture",125.429162879868,206.327554533941,76.2499945113068,73,102,1.80790210592985
"692",2020-10-13,2020-10-17,4,"nearFuture",63.3892366813222,112.891307541382,35.5934873512539,106,102,10.6526881664974
"693",2020-10-13,2020-10-18,5,"nearFuture",88.6802625425864,169.718776700488,46.3365876039774,109,102,2.90281922208491
"694",2020-10-13,2020-10-19,6,"nearFuture",111.790394424334,166.088639831487,75.2435103221248,156,102,0.818696384388327
"695",2020-10-13,2020-10-20,7,"nearFuture",107.070844307908,183.890778516445,62.3422544256781,113,102,0.539014104825274
"696",2020-10-13,2020-10-21,8,"nearFuture",102.584307796777,187.839414540003,56.0241322723176,0,102,1.00572849795145
"697",2020-10-13,2020-10-14,1,"nearFar",178.813430481343,332.608873794264,96.1316592541779,118,NA,NA
"698",2020-10-13,2020-10-15,2,"nearFar",48.6552310344547,88.0698262181797,26.8801655308307,96,NA,NA
"699",2020-10-13,2020-10-16,3,"nearFar",125.429162879868,206.327554533941,76.2499945113068,73,NA,NA
"700",2020-10-13,2020-10-17,4,"nearFar",63.3892366813222,112.891307541382,35.5934873512539,106,NA,NA
"701",2020-10-13,2020-10-18,5,"nearFar",88.6802625425864,169.718776700488,46.3365876039774,109,NA,NA
"702",2020-10-13,2020-10-19,6,"nearFar",111.790394424334,166.088639831487,75.2435103221248,156,NA,NA
"703",2020-10-13,2020-10-20,7,"nearFar",107.070844307908,183.890778516445,62.3422544256781,113,NA,NA
"704",2020-10-13,2020-10-21,8,"nearFar",102.584307796777,187.839414540003,56.0241322723176,0,NA,NA
"705",2020-10-14,2020-10-15,1,"nearFuture",83.1798803775622,154.271497521672,44.8488062330088,96,102,2.13668624762526
"706",2020-10-14,2020-10-16,2,"nearFuture",155.582472747663,284.861846166691,84.9741941646789,73,102,2.84767137586178
"707",2020-10-14,2020-10-17,3,"nearFuture",82.5860274146805,154.825995815564,44.052369165855,106,102,5.85349168295695
"708",2020-10-14,2020-10-18,4,"nearFuture",43.2442458063095,65.984734409891,28.3408702343159,109,102,9.39367782857324
"709",2020-10-14,2020-10-19,5,"nearFuture",101.707466381536,173.304309250349,59.6892758321906,156,102,1.00541727061197
"710",2020-10-14,2020-10-20,6,"nearFuture",131.082259734974,237.543693756523,72.3343084613266,113,102,1.6438416446484
"711",2020-10-14,2020-10-21,7,"nearFuture",91.0798694344963,186.720160185653,44.4276751260108,0,102,0.892939887662318
"712",2020-10-14,2020-10-15,1,"nearFar",83.1798803775622,154.271497521672,44.8488062330088,96,NA,NA
"713",2020-10-14,2020-10-16,2,"nearFar",155.582472747663,284.861846166691,84.9741941646789,73,NA,NA
