"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"484",2020-09-25,2020-11-16,52,"farFuture",555.314790421707,1430.29497454746,215.602041501036,168,NA,NA
"485",2020-09-25,2020-11-17,53,"farFuture",335.692828057643,983.965504233731,114.526042147276,213,NA,NA
"486",2020-09-25,2020-09-26,1,"nearFar",18.907455445594,32.7291666032929,10.9227306567334,34,NA,NA
"487",2020-09-25,2020-09-27,2,"nearFar",18.0356027004498,30.1697383030173,10.7817628877457,35,NA,NA
"488",2020-09-25,2020-09-28,3,"nearFar",8.49710016055024,12.8573609242124,5.61551562284122,17,NA,NA
"489",2020-09-25,2020-09-29,4,"nearFar",22.6477599639817,41.1053583618651,12.4782036169276,13,NA,NA
"490",2020-09-25,2020-09-30,5,"nearFar",31.3439545937971,49.3686472103506,19.9001500971255,71,NA,NA
"491",2020-09-25,2020-10-01,6,"nearFar",30.7346383808587,49.1485174635505,19.2196640947043,71,NA,NA
"492",2020-09-25,2020-10-02,7,"nearFar",40.0389079418479,70.996047219709,22.5803296374328,59,NA,NA
"493",2020-09-25,2020-11-16,52,"nearFar",555.314790421707,1430.29497454746,215.602041501036,168,NA,NA
"494",2020-09-25,2020-11-17,53,"nearFar",335.692828057643,983.965504233731,114.526042147276,213,NA,NA
"495",2020-09-26,2020-09-27,1,"nearFuture",28.518036254186,48.7547120527074,16.6810213321711,35,32,2.16065386172003
"496",2020-09-26,2020-09-28,2,"nearFuture",11.9108874331709,18.4389348823387,7.69400403824594,17,32,0.339274148503664
"497",2020-09-26,2020-09-29,3,"nearFuture",46.3718444301076,91.9431944286714,23.3877881795625,13,32,1.75641277229973
"498",2020-09-26,2020-09-30,4,"nearFuture",51.3278348112563,83.0157812719278,31.7354915661379,71,32,0.504414479085366
"499",2020-09-26,2020-10-01,5,"nearFuture",73.4227505646086,134.18822185405,40.1741689843402,71,32,0.0621218077560728
"500",2020-09-26,2020-10-02,6,"nearFuture",84.5541325505877,159.924547335652,44.7048401917754,59,32,0.946449318671792
"501",2020-09-26,2020-10-03,7,"nearFuture",65.4953737507934,131.189686155729,32.6980276304959,66,32,0.0148419480695493
"502",2020-09-26,2020-11-17,52,"farFuture",787.824616757675,3050.79849168277,203.444320711929,213,NA,NA
"503",2020-09-26,2020-09-27,1,"nearFar",28.518036254186,48.7547120527074,16.6810213321711,35,NA,NA
"504",2020-09-26,2020-09-28,2,"nearFar",11.9108874331709,18.4389348823387,7.69400403824594,17,NA,NA
"505",2020-09-26,2020-09-29,3,"nearFar",46.3718444301076,91.9431944286714,23.3877881795625,13,NA,NA
"506",2020-09-26,2020-09-30,4,"nearFar",51.3278348112563,83.0157812719278,31.7354915661379,71,NA,NA
"507",2020-09-26,2020-10-01,5,"nearFar",73.4227505646086,134.18822185405,40.1741689843402,71,NA,NA
"508",2020-09-26,2020-10-02,6,"nearFar",84.5541325505877,159.924547335652,44.7048401917754,59,NA,NA
"509",2020-09-26,2020-10-03,7,"nearFar",65.4953737507934,131.189686155729,32.6980276304959,66,NA,NA
"510",2020-09-26,2020-11-17,52,"nearFar",787.824616757675,3050.79849168277,203.444320711929,213,NA,NA
"511",2020-09-27,2020-09-28,1,"nearFuture",16.7087447038262,25.6817803630767,10.8708253723339,17,32,0.019417018450452
"512",2020-09-27,2020-09-29,2,"nearFuture",66.7040963916459,124.479447878565,35.7443461652128,13,32,2.82653124026919
"513",2020-09-27,2020-09-30,3,"nearFuture",49.7242979655882,77.7302433602792,31.80880055541,71,32,0.545530807407204
"514",2020-09-27,2020-10-01,4,"nearFuture",89.1088865243441,147.833238013376,53.7118293850128,71,32,0.464330411795222
"515",2020-09-27,2020-10-02,5,"nearFuture",115.662827582965,216.889008104478,61.6808099285616,59,32,2.09862316608672
"516",2020-09-27,2020-10-03,6,"nearFuture",89.6562534207801,173.351988769859,46.3694926980195,66,32,0.695772138970822
"517",2020-09-27,2020-10-04,7,"nearFuture",46.4420287521547,89.285027224881,24.1570406780916,49,32,0.150468888080964
"518",2020-09-27,2020-09-28,1,"nearFar",16.7087447038262,25.6817803630767,10.8708253723339,17,NA,NA
"519",2020-09-27,2020-09-29,2,"nearFar",66.7040963916459,124.479447878565,35.7443461652128,13,NA,NA
"520",2020-09-27,2020-09-30,3,"nearFar",49.7242979655882,77.7302433602792,31.80880055541,71,NA,NA
"521",2020-09-27,2020-10-01,4,"nearFar",89.1088865243441,147.833238013376,53.7118293850128,71,NA,NA
"522",2020-09-27,2020-10-02,5,"nearFar",115.662827582965,216.889008104478,61.6808099285616,59,NA,NA
"523",2020-09-27,2020-10-03,6,"nearFar",89.6562534207801,173.351988769859,46.3694926980195,66,NA,NA
"524",2020-09-27,2020-10-04,7,"nearFar",46.4420287521547,89.285027224881,24.1570406780916,49,NA,NA
"525",2020-09-28,2020-09-29,1,"nearFuture",66.8894042969986,117.687307198023,38.0176292051527,13,32,2.83628428740602
"526",2020-09-28,2020-09-30,2,"nearFuture",49.8123589191402,76.9171475904861,32.2590108814196,71,32,0.543272834297102
"527",2020-09-28,2020-10-01,3,"nearFuture",89.2408555096869,144.303908710356,55.188597199303,71,32,0.467714231845453
"528",2020-09-28,2020-10-02,4,"nearFuture",116.044709514647,207.596305196505,64.8680842059874,59,32,2.11276694081036
"529",2020-09-28,2020-10-03,5,"nearFuture",89.9465755206643,163.890210190534,49.3646718647131,66,32,0.70431102401039
"530",2020-09-28,2020-10-04,6,"nearFuture",46.5818418837677,85.6205100792595,25.3428529131124,49,32,0.142244586705161
"531",2020-09-28,2020-10-05,7,"nearFuture",82.9607674968528,156.934839869046,43.8557107485499,33,32,49.9607175361353
"532",2020-09-28,2020-09-29,1,"nearFar",66.8894042969986,117.687307198023,38.0176292051527,13,NA,NA
"533",2020-09-28,2020-09-30,2,"nearFar",49.8123589191402,76.9171475904861,32.2590108814196,71,NA,NA
"534",2020-09-28,2020-10-01,3,"nearFar",89.2408555096869,144.303908710356,55.188597199303,71,NA,NA
"535",2020-09-28,2020-10-02,4,"nearFar",116.044709514647,207.596305196505,64.8680842059874,59,NA,NA
"536",2020-09-28,2020-10-03,5,"nearFar",89.9465755206643,163.890210190534,49.3646718647131,66,NA,NA
"537",2020-09-28,2020-10-04,6,"nearFar",46.5818418837677,85.6205100792595,25.3428529131124,49,NA,NA
"538",2020-09-28,2020-10-05,7,"nearFar",82.9607674968528,156.934839869046,43.8557107485499,33,NA,NA
"539",2020-09-29,2020-09-30,1,"nearFuture",35.2370573489563,55.6013436968318,22.3312986352231,71,32,0.91699850600116
"540",2020-09-29,2020-10-01,2,"nearFuture",50.2326435383369,78.7765001892835,32.0313605045491,71,32,0.532496305876072
"541",2020-09-29,2020-10-02,3,"nearFuture",72.6299418753818,125.85221728359,41.915101463287,59,32,0.504812643354413
"542",2020-09-29,2020-10-03,4,"nearFuture",62.3388864363072,107.520321367947,36.1432770352313,66,32,0.107679807529795
"543",2020-09-29,2020-10-04,5,"nearFuture",39.4833867957551,70.6415988414586,22.0682693827747,49,32,0.559800743790831
"544",2020-09-29,2020-10-05,6,"nearFuture",48.9225455002633,88.3123597040497,27.1017042942357,33,32,15.9225295777337
"545",2020-09-29,2020-10-06,7,"nearFuture",71.8829826583604,181.053213828293,28.539472382758,19,32,4.06792143003377
"546",2020-09-29,2020-09-30,1,"nearFar",35.2370573489563,55.6013436968318,22.3312986352231,71,NA,NA
"547",2020-09-29,2020-10-01,2,"nearFar",50.2326435383369,78.7765001892835,32.0313605045491,71,NA,NA
"548",2020-09-29,2020-10-02,3,"nearFar",72.6299418753818,125.85221728359,41.915101463287,59,NA,NA
"549",2020-09-29,2020-10-03,4,"nearFar",62.3388864363072,107.520321367947,36.1432770352313,66,NA,NA
"550",2020-09-29,2020-10-04,5,"nearFar",39.4833867957551,70.6415988414586,22.0682693827747,49,NA,NA
"551",2020-09-29,2020-10-05,6,"nearFar",48.9225455002633,88.3123597040497,27.1017042942357,33,NA,NA
"552",2020-09-29,2020-10-06,7,"nearFar",71.8829826583604,181.053213828293,28.539472382758,19,NA,NA
"553",2020-09-30,2020-10-01,1,"nearFuture",61.578773876803,96.8888407356955,39.1370705168672,71,32,0.241569894400696
"554",2020-09-30,2020-10-02,2,"nearFuture",67.5059673993824,115.902009981609,39.3181760631206,59,32,0.315035817938763
"555",2020-09-30,2020-10-03,3,"nearFuture",33.9602807594912,67.8821238091161,16.9897552484736,66,32,0.942344655828357
"556",2020-09-30,2020-10-04,4,"nearFuture",33.3000658977589,58.0617901952481,19.0985221962006,49,32,0.923525481100918
"557",2020-09-30,2020-10-05,5,"nearFuture",29.6682448731815,59.5132073111905,14.7900742309607,33,32,3.3317517950667
"558",2020-09-30,2020-10-06,6,"nearFuture",171.090605916154,377.180958249185,77.6072990763709,19,32,11.6992764782213
"559",2020-09-30,2020-10-07,7,"nearFuture",107.388086537503,238.478471222426,48.3574096691956,76,32,0.713365586912223
"560",2020-09-30,2020-10-01,1,"nearFar",61.578773876803,96.8888407356955,39.1370705168672,71,NA,NA
"561",2020-09-30,2020-10-02,2,"nearFar",67.5059673993824,115.902009981609,39.3181760631206,59,NA,NA
"562",2020-09-30,2020-10-03,3,"nearFar",33.9602807594912,67.8821238091161,16.9897552484736,66,NA,NA
"563",2020-09-30,2020-10-04,4,"nearFar",33.3000658977589,58.0617901952481,19.0985221962006,49,NA,NA
"564",2020-09-30,2020-10-05,5,"nearFar",29.6682448731815,59.5132073111905,14.7900742309607,33,NA,NA
"565",2020-09-30,2020-10-06,6,"nearFar",171.090605916154,377.180958249185,77.6072990763709,19,NA,NA
"566",2020-09-30,2020-10-07,7,"nearFar",107.388086537503,238.478471222426,48.3574096691956,76,NA,NA
"567",2020-10-01,2020-10-02,1,"nearFuture",73.7174221541145,115.134628246058,47.1991651150701,59,32,0.54508968922314
"568",2020-10-01,2020-10-03,2,"nearFuture",39.2485593066337,69.8769907789494,22.0451595077905,66,32,0.786807056075272
"569",2020-10-01,2020-10-04,3,"nearFuture",40.5364769645825,67.0216648445532,24.5175342706168,49,32,0.497854266915482
"570",2020-10-01,2020-10-05,4,"nearFuture",49.6407773291977,92.3989755707732,26.6692001575225,33,32,16.640760688437
"571",2020-10-01,2020-10-06,5,"nearFuture",123.731562805932,298.645747462265,51.2630759503202,19,32,8.0562734422814
"572",2020-10-01,2020-10-07,6,"nearFuture",125.278566038321,267.581948922506,58.6538784541231,76,32,1.11996738450804
"573",2020-10-01,2020-10-08,7,"nearFuture",110.065821168534,280.31993747326,43.2166370280366,70,32,1.05436368721502
"574",2020-10-01,2020-10-02,1,"nearFar",73.7174221541145,115.134628246058,47.1991651150701,59,NA,NA
"575",2020-10-01,2020-10-03,2,"nearFar",39.2485593066337,69.8769907789494,22.0451595077905,66,NA,NA
"576",2020-10-01,2020-10-04,3,"nearFar",40.5364769645825,67.0216648445532,24.5175342706168,49,NA,NA
"577",2020-10-01,2020-10-05,4,"nearFar",49.6407773291977,92.3989755707732,26.6692001575225,33,NA,NA
"578",2020-10-01,2020-10-06,5,"nearFar",123.731562805932,298.645747462265,51.2630759503202,19,NA,NA
"579",2020-10-01,2020-10-07,6,"nearFar",125.278566038321,267.581948922506,58.6538784541231,76,NA,NA
"580",2020-10-01,2020-10-08,7,"nearFar",110.065821168534,280.31993747326,43.2166370280366,70,NA,NA
"581",2020-10-02,2020-10-03,1,"nearFuture",57.0750241413763,84.5583776651414,38.5243718090111,66,32,0.262499282238954
"582",2020-10-02,2020-10-04,2,"nearFuture",51.0174994155437,85.2652505693008,30.5257444179976,49,32,0.118676429227486
"583",2020-10-02,2020-10-05,3,"nearFuture",55.1593668471161,92.0978632715142,33.0361166143991,33,32,22.1593446877714
"584",2020-10-02,2020-10-06,4,"nearFuture",70.6407633181644,141.792136039076,35.1931889988434,19,32,3.97236610352294
"585",2020-10-02,2020-10-07,5,"nearFuture",70.8261929234145,124.532974512484,40.2812959672932,76,32,0.117586521795431
"586",2020-10-02,2020-10-08,6,"nearFuture",68.4174446726224,146.090145468097,32.0414954789237,70,32,0.041646191729774
"587",2020-10-02,2020-10-09,7,"nearFuture",84.0456742506571,177.148216929055,39.8743802376314,77,32,0.156570535424146
"588",2020-10-02,2020-10-10,8,"nearFuture",73.1472324714169,141.569060344023,37.7943994628867,87,32,0.251868495940265
"589",2020-10-02,2020-10-03,1,"nearFar",57.0750241413763,84.5583776651414,38.5243718090111,66,NA,NA
"590",2020-10-02,2020-10-04,2,"nearFar",51.0174994155437,85.2652505693008,30.5257444179976,49,NA,NA
"591",2020-10-02,2020-10-05,3,"nearFar",55.1593668471161,92.0978632715142,33.0361166143991,33,NA,NA
"592",2020-10-02,2020-10-06,4,"nearFar",70.6407633181644,141.792136039076,35.1931889988434,19,NA,NA
"593",2020-10-02,2020-10-07,5,"nearFar",70.8261929234145,124.532974512484,40.2812959672932,76,NA,NA
"594",2020-10-02,2020-10-08,6,"nearFar",68.4174446726224,146.090145468097,32.0414954789237,70,NA,NA
"595",2020-10-02,2020-10-09,7,"nearFar",84.0456742506571,177.148216929055,39.8743802376314,77,NA,NA
"596",2020-10-02,2020-10-10,8,"nearFar",73.1472324714169,141.569060344023,37.7943994628867,87,NA,NA
"597",2020-10-03,2020-10-04,1,"nearFuture",41.3321466594015,63.4337227999913,26.9312011350925,49,32,0.451050169973434
"598",2020-10-03,2020-10-05,2,"nearFuture",39.5606087289756,57.6619057525696,27.1416933342922,33,32,6.56060216837348
"599",2020-10-03,2020-10-06,3,"nearFuture",48.0497026174543,77.4473945986137,29.8108662478766,19,32,2.23459233714323
"600",2020-10-03,2020-10-07,4,"nearFuture",106.211685836467,189.241706536343,59.6111841025799,76,32,0.686629207950855
"601",2020-10-03,2020-10-08,5,"nearFuture",58.133611206312,103.27179613677,32.7244889535078,70,32,0.312273381089858
"602",2020-10-03,2020-10-09,6,"nearFuture",88.1235118464672,147.597295163777,52.614469198351,77,32,0.247189146650622
"603",2020-10-03,2020-10-10,7,"nearFuture",86.7120312340708,149.524261706673,50.2859955629722,87,32,0.00523579564897112
"604",2020-10-03,2020-10-11,8,"nearFuture",49.9189445935449,86.4330563861401,28.8304166660592,81,32,0.634307240247915
"605",2020-10-03,2020-10-04,1,"nearFar",41.3321466594015,63.4337227999913,26.9312011350925,49,NA,NA
"606",2020-10-03,2020-10-05,2,"nearFar",39.5606087289756,57.6619057525696,27.1416933342922,33,NA,NA
"607",2020-10-03,2020-10-06,3,"nearFar",48.0497026174543,77.4473945986137,29.8108662478766,19,NA,NA
"608",2020-10-03,2020-10-07,4,"nearFar",106.211685836467,189.241706536343,59.6111841025799,76,NA,NA
"609",2020-10-03,2020-10-08,5,"nearFar",58.133611206312,103.27179613677,32.7244889535078,70,NA,NA
"610",2020-10-03,2020-10-09,6,"nearFar",88.1235118464672,147.597295163777,52.614469198351,77,NA,NA
"611",2020-10-03,2020-10-10,7,"nearFar",86.7120312340708,149.524261706673,50.2859955629722,87,NA,NA
"612",2020-10-03,2020-10-11,8,"nearFar",49.9189445935449,86.4330563861401,28.8304166660592,81,NA,NA
"613",2020-10-04,2020-10-05,1,"nearFuture",38.517534806792,58.3123032515659,25.4423235726432,33,32,5.51752928926268
"614",2020-10-04,2020-10-06,2,"nearFuture",41.2355690819731,70.6697747596893,24.0608119000838,19,32,1.7104282593496
"615",2020-10-04,2020-10-07,3,"nearFuture",97.1446196510194,162.622515340759,58.0305691826671,76,32,0.480559526601361
"616",2020-10-04,2020-10-08,4,"nearFuture",89.8815411262181,162.919097821427,49.587135843822,70,32,0.523198436921569
"617",2020-10-04,2020-10-09,5,"nearFuture",73.0397071110738,117.918867693279,45.2412656195774,77,32,0.0880065066871047
"618",2020-10-04,2020-10-10,6,"nearFuture",73.4207463162697,138.800140661396,38.8371795875082,87,32,0.246895517033359
"619",2020-10-04,2020-10-11,7,"nearFuture",51.6215217424436,93.8903113928897,28.3818582287436,81,32,0.599560768530522
"620",2020-10-04,2020-10-05,1,"nearFar",38.517534806792,58.3123032515659,25.4423235726432,33,NA,NA
"621",2020-10-04,2020-10-06,2,"nearFar",41.2355690819731,70.6697747596893,24.0608119000838,19,NA,NA
"622",2020-10-04,2020-10-07,3,"nearFar",97.1446196510194,162.622515340759,58.0305691826671,76,NA,NA
"623",2020-10-04,2020-10-08,4,"nearFar",89.8815411262181,162.919097821427,49.587135843822,70,NA,NA
"624",2020-10-04,2020-10-09,5,"nearFar",73.0397071110738,117.918867693279,45.2412656195774,77,NA,NA
"625",2020-10-04,2020-10-10,6,"nearFar",73.4207463162697,138.800140661396,38.8371795875082,87,NA,NA
"626",2020-10-04,2020-10-11,7,"nearFar",51.6215217424436,93.8903113928897,28.3818582287436,81,NA,NA
"627",2020-10-05,2020-10-06,1,"nearFuture",44.1332901067058,78.8746179752986,24.6942216094491,19,32,1.93332985949046
"628",2020-10-05,2020-10-07,2,"nearFuture",64.4715302034504,105.004970268308,39.5845853406135,76,32,0.262010671239522
"629",2020-10-05,2020-10-08,3,"nearFuture",52.8220618956524,101.908205683985,27.3792498276378,70,32,0.452050990849912
"630",2020-10-05,2020-10-09,4,"nearFuture",97.3143946680198,172.556397023177,54.8811378365252,77,32,0.451430982590863
"631",2020-10-05,2020-10-10,5,"nearFuture",43.9565449393998,78.8564778513418,24.5024618859082,87,32,0.782608259599854
"632",2020-10-05,2020-10-11,6,"nearFuture",41.4285916148528,71.8780541124227,23.8783342757969,81,32,0.807579746480969
"633",2020-10-05,2020-10-12,7,"nearFuture",33.345991345057,60.8715459045298,18.2672400094552,65,32,0.959212354416082
"634",2020-10-05,2020-10-13,8,"nearFuture",49.5184847343837,84.8397949871515,28.9024782622441,50,32,0.0267508466036376
"635",2020-10-05,2020-10-06,1,"nearFar",44.1332901067058,78.8746179752986,24.6942216094491,19,NA,NA
"636",2020-10-05,2020-10-07,2,"nearFar",64.4715302034504,105.004970268308,39.5845853406135,76,NA,NA
"637",2020-10-05,2020-10-08,3,"nearFar",52.8220618956524,101.908205683985,27.3792498276378,70,NA,NA
"638",2020-10-05,2020-10-09,4,"nearFar",97.3143946680198,172.556397023177,54.8811378365252,77,NA,NA
"639",2020-10-05,2020-10-10,5,"nearFar",43.9565449393998,78.8564778513418,24.5024618859082,87,NA,NA
"640",2020-10-05,2020-10-11,6,"nearFar",41.4285916148528,71.8780541124227,23.8783342757969,81,NA,NA
"641",2020-10-05,2020-10-12,7,"nearFar",33.345991345057,60.8715459045298,18.2672400094552,65,NA,NA
"642",2020-10-05,2020-10-13,8,"nearFar",49.5184847343837,84.8397949871515,28.9024782622441,50,NA,NA
"643",2020-10-06,2020-10-07,1,"nearFuture",64.5666052603851,98.2869053251296,42.4150755490774,76,32,0.259849874540115
"644",2020-10-06,2020-10-08,2,"nearFuture",37.3760052487002,59.2274160952641,23.5864716114564,70,32,0.858526155072991
"645",2020-10-06,2020-10-09,3,"nearFuture",97.0291558320721,131.676602506523,71.4983292572284,77,32,0.445092341932884
"646",2020-10-06,2020-10-10,4,"nearFuture",55.3955272262415,78.0479038160314,39.3177047253759,87,32,0.574626767256941
"647",2020-10-06,2020-10-11,5,"nearFuture",37.2025920183274,58.304938749805,23.7378322069972,81,32,0.893824634445876
"648",2020-10-06,2020-10-12,6,"nearFuture",26.2181723248018,42.1259415339806,16.3175595612153,65,32,1.1752068636361
"649",2020-10-06,2020-10-13,7,"nearFuture",51.2119662149589,73.2597750771369,35.7995295623093,50,32,0.0673314526459708
"650",2020-10-06,2020-10-14,8,"nearFuture",86.4028553261655,124.164846625556,60.1253383014908,143,32,0.50988418165721
"651",2020-10-06,2020-10-07,1,"nearFar",64.5666052603851,98.2869053251296,42.4150755490774,76,NA,NA
"652",2020-10-06,2020-10-08,2,"nearFar",37.3760052487002,59.2274160952641,23.5864716114564,70,NA,NA
"653",2020-10-06,2020-10-09,3,"nearFar",97.0291558320721,131.676602506523,71.4983292572284,77,NA,NA
"654",2020-10-06,2020-10-10,4,"nearFar",55.3955272262415,78.0479038160314,39.3177047253759,87,NA,NA
"655",2020-10-06,2020-10-11,5,"nearFar",37.2025920183274,58.304938749805,23.7378322069972,81,NA,NA
"656",2020-10-06,2020-10-12,6,"nearFar",26.2181723248018,42.1259415339806,16.3175595612153,65,NA,NA
"657",2020-10-06,2020-10-13,7,"nearFar",51.2119662149589,73.2597750771369,35.7995295623093,50,NA,NA
"658",2020-10-06,2020-10-14,8,"nearFar",86.4028553261655,124.164846625556,60.1253383014908,143,NA,NA
"659",2020-10-07,2020-10-08,1,"nearFuture",48.649766428843,75.3874155050729,31.3951573710829,70,32,0.561848237087072
"660",2020-10-07,2020-10-09,2,"nearFuture",71.3416091144639,105.516748417065,48.2352353289332,77,32,0.125742016884313
"661",2020-10-07,2020-10-10,3,"nearFuture",61.9290384146124,95.9546018966745,39.9689616042422,87,32,0.455835656900945
"662",2020-10-07,2020-10-11,4,"nearFuture",41.9297568963037,63.9290951553377,27.5008508897429,81,32,0.797351883802947
"663",2020-10-07,2020-10-12,5,"nearFuture",26.7415734009021,44.3238538201165,16.13378996461,65,32,1.15934622544702
"664",2020-10-07,2020-10-13,6,"nearFuture",62.6867397543329,101.432586782345,38.7412710814492,50,32,0.704818836084116
"665",2020-10-07,2020-10-14,7,"nearFuture",104.794285083965,173.609989319004,63.255819721758,143,32,0.34419562677333
"666",2020-10-07,2020-10-15,8,"nearFuture",113.328433144753,188.718334935373,68.0555694996092,137,32,0.225443491712411
"667",2020-10-07,2020-10-08,1,"nearFar",48.649766428843,75.3874155050729,31.3951573710829,70,NA,NA
"668",2020-10-07,2020-10-09,2,"nearFar",71.3416091144639,105.516748417065,48.2352353289332,77,NA,NA
"669",2020-10-07,2020-10-10,3,"nearFar",61.9290384146124,95.9546018966745,39.9689616042422,87,NA,NA
"670",2020-10-07,2020-10-11,4,"nearFar",41.9297568963037,63.9290951553377,27.5008508897429,81,NA,NA
"671",2020-10-07,2020-10-12,5,"nearFar",26.7415734009021,44.3238538201165,16.13378996461,65,NA,NA
"672",2020-10-07,2020-10-13,6,"nearFar",62.6867397543329,101.432586782345,38.7412710814492,50,NA,NA
"673",2020-10-07,2020-10-14,7,"nearFar",104.794285083965,173.609989319004,63.255819721758,143,NA,NA
"674",2020-10-07,2020-10-15,8,"nearFar",113.328433144753,188.718334935373,68.0555694996092,137,NA,NA
"675",2020-10-08,2020-10-09,1,"nearFuture",74.2656459439015,119.138417692499,46.2939350235487,77,32,0.0607634221185569
"676",2020-10-08,2020-10-10,2,"nearFuture",61.2538175412107,86.8150291814915,43.2186707618114,87,32,0.468112399830489
"677",2020-10-08,2020-10-11,3,"nearFuture",39.0658917846834,64.8816492780931,23.5219652692751,81,32,0.855798109377928
"678",2020-10-08,2020-10-12,4,"nearFuture",23.8414269180604,43.6696794131105,13.0162081592604,65,32,1.24722944953667
"679",2020-10-08,2020-10-13,5,"nearFuture",53.7383421917966,88.2195169405404,32.7343599429251,50,32,0.207685665783943
"680",2020-10-08,2020-10-14,6,"nearFuture",112.779620793385,170.499752402398,74.5997732376811,143,32,0.272255666075311
"681",2020-10-08,2020-10-15,7,"nearFuture",76.6905379088618,122.854901532479,47.8730480541363,137,32,0.574375823969166
"682",2020-10-08,2020-10-09,1,"nearFar",74.2656459439015,119.138417692499,46.2939350235487,77,NA,NA
"683",2020-10-08,2020-10-10,2,"nearFar",61.2538175412107,86.8150291814915,43.2186707618114,87,NA,NA
"684",2020-10-08,2020-10-11,3,"nearFar",39.0658917846834,64.8816492780931,23.5219652692751,81,NA,NA
"685",2020-10-08,2020-10-12,4,"nearFar",23.8414269180604,43.6696794131105,13.0162081592604,65,NA,NA
"686",2020-10-08,2020-10-13,5,"nearFar",53.7383421917966,88.2195169405404,32.7343599429251,50,NA,NA
"687",2020-10-08,2020-10-14,6,"nearFar",112.779620793385,170.499752402398,74.5997732376811,143,NA,NA
"688",2020-10-08,2020-10-15,7,"nearFar",76.6905379088618,122.854901532479,47.8730480541363,137,NA,NA
"689",2020-10-09,2020-10-10,1,"nearFuture",62.2256609154309,90.6278109339735,42.724554818864,87,32,0.450442520620483
"690",2020-10-09,2020-10-11,2,"nearFuture",39.2196002444165,62.8988288566863,24.4547803399733,81,32,0.852661202100455
"691",2020-10-09,2020-10-12,3,"nearFuture",21.1705456454423,36.7339930872503,12.2010150614777,65,32,1.32816524322401
"692",2020-10-09,2020-10-13,4,"nearFuture",48.7590489493002,79.1171912470141,30.0496619883479,50,32,0.0689417212087829
"693",2020-10-09,2020-10-14,5,"nearFuture",81.127787559686,120.857044693142,54.4587030986952,143,32,0.557407314260421
"694",2020-10-09,2020-10-15,6,"nearFuture",59.6038558231243,99.6203723596027,35.6615774950107,137,32,0.737106127997805
"695",2020-10-09,2020-10-16,7,"nearFuture",95.6604347187296,143.568001352995,63.7392642116448,138,32,0.399429857375854
"696",2020-10-09,2020-10-10,1,"nearFar",62.2256609154309,90.6278109339735,42.724554818864,87,NA,NA
"697",2020-10-09,2020-10-11,2,"nearFar",39.2196002444165,62.8988288566863,24.4547803399733,81,NA,NA
"698",2020-10-09,2020-10-12,3,"nearFar",21.1705456454423,36.7339930872503,12.2010150614777,65,NA,NA
"699",2020-10-09,2020-10-13,4,"nearFar",48.7590489493002,79.1171912470141,30.0496619883479,50,NA,NA
"700",2020-10-09,2020-10-14,5,"nearFar",81.127787559686,120.857044693142,54.4587030986952,143,NA,NA
"701",2020-10-09,2020-10-15,6,"nearFar",59.6038558231243,99.6203723596027,35.6615774950107,137,NA,NA
"702",2020-10-09,2020-10-16,7,"nearFar",95.6604347187296,143.568001352995,63.7392642116448,138,NA,NA
"703",2020-10-10,2020-10-11,1,"nearFuture",51.3168093432631,78.3211341054526,33.6232991420573,81,32,0.605779388795051
"704",2020-10-10,2020-10-12,2,"nearFuture",27.7234326427755,44.8935361968553,17.1202534397891,65,32,1.12959291598884
"705",2020-10-10,2020-10-13,3,"nearFuture",59.3151128460634,88.6807329673478,39.6735851657503,50,32,0.517506240475395
"706",2020-10-10,2020-10-14,4,"nearFuture",111.056977064506,167.910874170371,73.4535640746634,143,32,0.287774978808284
"707",2020-10-10,2020-10-15,5,"nearFuture",105.839902654871,171.731880455915,65.2300840371234,137,32,0.296762829032058
"708",2020-10-10,2020-10-16,6,"nearFuture",88.5725189497137,128.850449575797,60.8852443970903,138,32,0.466296986641409
"709",2020-10-10,2020-10-17,7,"nearFuture",78.5196790742906,115.602273911489,53.332341945541,136,32,0.552695388202057
"710",2020-10-10,2020-10-18,8,"nearFuture",43.3190719424195,74.6345497979741,25.1430738047201,150,32,0.904075653843261
"711",2020-10-10,2020-10-11,1,"nearFar",51.3168093432631,78.3211341054526,33.6232991420573,81,NA,NA
"712",2020-10-10,2020-10-12,2,"nearFar",27.7234326427755,44.8935361968553,17.1202534397891,65,NA,NA
"713",2020-10-10,2020-10-13,3,"nearFar",59.3151128460634,88.6807329673478,39.6735851657503,50,NA,NA
"714",2020-10-10,2020-10-14,4,"nearFar",111.056977064506,167.910874170371,73.4535640746634,143,NA,NA
"715",2020-10-10,2020-10-15,5,"nearFar",105.839902654871,171.731880455915,65.2300840371234,137,NA,NA
"716",2020-10-10,2020-10-16,6,"nearFar",88.5725189497137,128.850449575797,60.8852443970903,138,NA,NA
"717",2020-10-10,2020-10-17,7,"nearFar",78.5196790742906,115.602273911489,53.332341945541,136,NA,NA
"718",2020-10-10,2020-10-18,8,"nearFar",43.3190719424195,74.6345497979741,25.1430738047201,150,NA,NA
"719",2020-10-11,2020-10-12,1,"nearFuture",31.4764838766766,47.1930710571004,20.9939513374732,65,32,1.01586409416543
"720",2020-10-11,2020-10-13,2,"nearFuture",72.4556791653012,107.436307178678,48.8645373353539,50,32,1.24753766209798
"721",2020-10-11,2020-10-14,3,"nearFuture",110.452581502625,158.993216518623,76.7314041927386,143,32,0.293219983821214
