"","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"480",2020-09-23,2020-10-01,8,"nearFar",8.36603852849941,13.6387637574537,5.13174081647145,8,NA,NA
"481",2020-09-23,2020-10-02,9,"nearFar",7.15120725399129,11.5902234979845,4.41231915833467,6,NA,NA
"482",2020-09-23,2020-10-03,10,"nearFar",6.04071751780818,8.75605060123461,4.16743458801043,6,NA,NA
"483",2020-09-23,2020-11-19,57,"nearFar",30.1836078917177,62.2835757886413,14.6274547314464,79,NA,NA
"484",2020-09-23,2020-11-20,58,"nearFar",14.2926636876717,26.0917579143458,7.82930134334002,69,NA,NA
"485",2020-09-24,2020-09-25,1,"nearFuture",8.49730661798197,13.079567438549,5.52038284899201,3,3,5497306.61798197
"486",2020-09-24,2020-09-26,2,"nearFuture",7.71820518483327,10.447170879918,5.70208834141847,5,3,1.35910191286568
"487",2020-09-24,2020-09-27,3,"nearFuture",7.54340553399775,10.5213919918348,5.40831166584305,8,3,0.0913188749366752
"488",2020-09-24,2020-09-28,4,"nearFuture",5.90298436305587,7.67765195813135,4.53852617707915,9,3,0.516169186795824
"489",2020-09-24,2020-09-29,5,"nearFuture",4.49043554569758,6.60419684374251,3.05321174809769,4,3,0.490435055262522
"490",2020-09-24,2020-09-30,6,"nearFuture",5.32222287400663,7.25322219337911,3.90530657484284,6,3,0.225925633355912
"491",2020-09-24,2020-10-01,7,"nearFuture",6.49402307242709,9.54430966368822,4.41858417750861,8,3,0.301195325275518
"492",2020-09-24,2020-09-25,1,"nearFar",8.49730661798197,13.079567438549,5.52038284899201,3,NA,NA
"493",2020-09-24,2020-09-26,2,"nearFar",7.71820518483327,10.447170879918,5.70208834141847,5,NA,NA
"494",2020-09-24,2020-09-27,3,"nearFar",7.54340553399775,10.5213919918348,5.40831166584305,8,NA,NA
"495",2020-09-24,2020-09-28,4,"nearFar",5.90298436305587,7.67765195813135,4.53852617707915,9,NA,NA
"496",2020-09-24,2020-09-29,5,"nearFar",4.49043554569758,6.60419684374251,3.05321174809769,4,NA,NA
"497",2020-09-24,2020-09-30,6,"nearFar",5.32222287400663,7.25322219337911,3.90530657484284,6,NA,NA
"498",2020-09-24,2020-10-01,7,"nearFar",6.49402307242709,9.54430966368822,4.41858417750861,8,NA,NA
"499",2020-09-25,2020-09-26,1,"nearFuture",9.42714299601099,13.345961037116,6.65902026988413,5,3,2.2135703912203
"500",2020-09-25,2020-09-27,2,"nearFuture",5.33387874652167,7.55295301549477,3.76677339634316,8,3,0.533224144050838
"501",2020-09-25,2020-09-28,3,"nearFuture",4.2101388035005,5.67605462879031,3.1228150368451,9,3,0.798310066364906
"502",2020-09-25,2020-09-29,4,"nearFuture",3.31707503809081,4.96527551663462,2.21598716354472,4,3,0.682924278984908
"503",2020-09-25,2020-09-30,5,"nearFuture",3.25672755493766,4.88097717500428,2.17298175894071,6,3,0.914423843546165
"504",2020-09-25,2020-10-01,6,"nearFuture",4.04674993933508,6.3829904956913,2.56559759607395,8,3,0.790649854003012
"505",2020-09-25,2020-10-02,7,"nearFuture",3.12750338844759,5.0713230248968,1.9287427357184,6,3,0.957498551351287
"506",2020-09-25,2020-10-03,8,"nearFuture",2.94899012846622,4.07023575470999,2.13661893361527,6,3,1.01700295151028
"507",2020-09-25,2020-09-26,1,"nearFar",9.42714299601099,13.345961037116,6.65902026988413,5,NA,NA
"508",2020-09-25,2020-09-27,2,"nearFar",5.33387874652167,7.55295301549477,3.76677339634316,8,NA,NA
"509",2020-09-25,2020-09-28,3,"nearFar",4.2101388035005,5.67605462879031,3.1228150368451,9,NA,NA
"510",2020-09-25,2020-09-29,4,"nearFar",3.31707503809081,4.96527551663462,2.21598716354472,4,NA,NA
"511",2020-09-25,2020-09-30,5,"nearFar",3.25672755493766,4.88097717500428,2.17298175894071,6,NA,NA
"512",2020-09-25,2020-10-01,6,"nearFar",4.04674993933508,6.3829904956913,2.56559759607395,8,NA,NA
"513",2020-09-25,2020-10-02,7,"nearFar",3.12750338844759,5.0713230248968,1.9287427357184,6,NA,NA
"514",2020-09-25,2020-10-03,8,"nearFar",2.94899012846622,4.07023575470999,2.13661893361527,6,NA,NA
"515",2020-09-26,2020-09-27,1,"nearFuture",5.36335986046025,7.57472793226416,3.79757916720289,8,3,0.527327922442365
"516",2020-09-26,2020-09-28,2,"nearFuture",3.75610868099529,5.22327079337259,2.70105705439381,9,3,0.873981740837161
"517",2020-09-26,2020-09-29,3,"nearFuture",3.25814154077416,4.8951714608976,2.16856271215712,4,3,0.741857717368124
"518",2020-09-26,2020-09-30,4,"nearFuture",3.63982870838034,5.58062094461573,2.37399263591482,6,3,0.786723501632051
"519",2020-09-26,2020-10-01,5,"nearFuture",3.98677064356344,6.3045914122393,2.52107378973411,8,3,0.80264571075817
"520",2020-09-26,2020-10-02,6,"nearFuture",2.99592981173943,4.86018394231465,1.84676044022203,6,3,1.00135639563473
"521",2020-09-26,2020-10-03,7,"nearFuture",2.94418637134103,4.06775732796052,2.13096128660565,6,3,1.01860420335159
"522",2020-09-26,2020-10-04,8,"nearFuture",4.64155984392819,6.2226007730489,3.46223043555639,12,3,0.817604370940827
"523",2020-09-26,2020-09-27,1,"nearFar",5.36335986046025,7.57472793226416,3.79757916720289,8,NA,NA
"524",2020-09-26,2020-09-28,2,"nearFar",3.75610868099529,5.22327079337259,2.70105705439381,9,NA,NA
"525",2020-09-26,2020-09-29,3,"nearFar",3.25814154077416,4.8951714608976,2.16856271215712,4,NA,NA
"526",2020-09-26,2020-09-30,4,"nearFar",3.63982870838034,5.58062094461573,2.37399263591482,6,NA,NA
"527",2020-09-26,2020-10-01,5,"nearFar",3.98677064356344,6.3045914122393,2.52107378973411,8,NA,NA
"528",2020-09-26,2020-10-02,6,"nearFar",2.99592981173943,4.86018394231465,1.84676044022203,6,NA,NA
"529",2020-09-26,2020-10-03,7,"nearFar",2.94418637134103,4.06775732796052,2.13096128660565,6,NA,NA
"530",2020-09-26,2020-10-04,8,"nearFar",4.64155984392819,6.2226007730489,3.46223043555639,12,NA,NA
"531",2020-09-27,2020-09-28,1,"nearFuture",7.93674333840756,11.2801165495616,5.58433013905385,9,3,0.177209414063837
"532",2020-09-27,2020-09-29,2,"nearFuture",7.41138898902544,11.983403669609,4.58372998699456,4,3,3.41138557763987
"533",2020-09-27,2020-09-30,3,"nearFuture",7.76523292614252,11.9198386805346,5.05869617981639,6,3,0.588410779243915
"534",2020-09-27,2020-10-01,4,"nearFuture",7.66969830975988,11.3207441609489,5.19614888618798,8,3,0.0660603248359597
"535",2020-09-27,2020-10-02,5,"nearFuture",10.2219895411569,15.0365214452302,6.94901879800579,6,3,1.40732937794252
"536",2020-09-27,2020-10-03,6,"nearFuture",6.68915531331334,10.9412641446008,4.08954561504744,6,3,0.229718361198325
"537",2020-09-27,2020-10-04,7,"nearFuture",6.49972662002705,10.1995719195491,4.14198227811071,12,3,0.611141418759059
"538",2020-09-27,2020-10-05,8,"nearFuture",7.48371510767307,11.775234810502,4.75625265348116,0,3,2.49457087103407
"539",2020-09-27,2020-10-30,33,"farFuture",12.9238620721022,29.683380596591,5.62692683588414,33,NA,NA
"540",2020-09-27,2020-10-31,34,"farFuture",22.0249987648026,46.4725304374227,10.4384367716487,40,NA,NA
"541",2020-09-27,2020-11-01,35,"farFuture",21.4390432081983,42.0389911468623,10.9334824919389,39,NA,NA
"542",2020-09-27,2020-11-02,36,"farFuture",19.5240878890675,44.3887101597869,8.58754414191931,37,NA,NA
"543",2020-09-27,2020-11-03,37,"farFuture",16.7095026459209,52.0220739730015,5.36709626030944,46,NA,NA
"544",2020-09-27,2020-11-04,38,"farFuture",12.6586366777559,35.9914968273904,4.45219278619945,45,NA,NA
"545",2020-09-27,2020-11-05,39,"farFuture",13.83528758238,32.6661598367198,5.8597393585269,59,NA,NA
"546",2020-09-27,2020-11-06,40,"farFuture",28.3987464062034,71.0742530133782,11.3471301244917,46,NA,NA
"547",2020-09-27,2020-11-07,41,"farFuture",37.1003906256659,79.362791403327,17.3436311933869,52,NA,NA
"548",2020-09-27,2020-11-08,42,"farFuture",17.1070446767447,42.7263393284118,6.84942782770847,56,NA,NA
"549",2020-09-27,2020-11-09,43,"farFuture",59.1107540141353,176.715242757141,19.7723817459341,48,NA,NA
"550",2020-09-27,2020-11-10,44,"farFuture",11.4052341150657,21.4241297614859,6.07162889077067,63,NA,NA
"551",2020-09-27,2020-11-11,45,"farFuture",21.5426802612713,47.7024213325005,9.72879488872354,62,NA,NA
"552",2020-09-27,2020-11-12,46,"farFuture",83.895499103038,244.28684592181,28.8122544756285,82,NA,NA
"553",2020-09-27,2020-11-13,47,"farFuture",30.5702510387252,73.0763262648915,12.7885499495842,78,NA,NA
"554",2020-09-27,2020-11-14,48,"farFuture",43.9763117285882,116.805084573504,16.5567791874075,69,NA,NA
"555",2020-09-27,2020-11-15,49,"farFuture",42.9080326732115,104.102348787875,17.6854728958797,55,NA,NA
"556",2020-09-27,2020-11-16,50,"farFuture",23.0446701245065,53.2289923805222,9.97683400337385,76,NA,NA
"557",2020-09-27,2020-11-17,51,"farFuture",49.6979439131819,118.126059013909,20.9088972392362,91,NA,NA
"558",2020-09-27,2020-11-18,52,"farFuture",38.5515655288917,86.0333253024987,17.2749710592119,81,NA,NA
"559",2020-09-27,2020-09-28,1,"nearFar",7.93674333840756,11.2801165495616,5.58433013905385,9,NA,NA
"560",2020-09-27,2020-09-29,2,"nearFar",7.41138898902544,11.983403669609,4.58372998699456,4,NA,NA
"561",2020-09-27,2020-09-30,3,"nearFar",7.76523292614252,11.9198386805346,5.05869617981639,6,NA,NA
"562",2020-09-27,2020-10-01,4,"nearFar",7.66969830975988,11.3207441609489,5.19614888618798,8,NA,NA
"563",2020-09-27,2020-10-02,5,"nearFar",10.2219895411569,15.0365214452302,6.94901879800579,6,NA,NA
"564",2020-09-27,2020-10-03,6,"nearFar",6.68915531331334,10.9412641446008,4.08954561504744,6,NA,NA
"565",2020-09-27,2020-10-04,7,"nearFar",6.49972662002705,10.1995719195491,4.14198227811071,12,NA,NA
"566",2020-09-27,2020-10-05,8,"nearFar",7.48371510767307,11.775234810502,4.75625265348116,0,NA,NA
"567",2020-09-27,2020-10-30,33,"nearFar",12.9238620721022,29.683380596591,5.62692683588414,33,NA,NA
"568",2020-09-27,2020-10-31,34,"nearFar",22.0249987648026,46.4725304374227,10.4384367716487,40,NA,NA
"569",2020-09-27,2020-11-01,35,"nearFar",21.4390432081983,42.0389911468623,10.9334824919389,39,NA,NA
"570",2020-09-27,2020-11-02,36,"nearFar",19.5240878890675,44.3887101597869,8.58754414191931,37,NA,NA
"571",2020-09-27,2020-11-03,37,"nearFar",16.7095026459209,52.0220739730015,5.36709626030944,46,NA,NA
"572",2020-09-27,2020-11-04,38,"nearFar",12.6586366777559,35.9914968273904,4.45219278619945,45,NA,NA
"573",2020-09-27,2020-11-05,39,"nearFar",13.83528758238,32.6661598367198,5.8597393585269,59,NA,NA
"574",2020-09-27,2020-11-06,40,"nearFar",28.3987464062034,71.0742530133782,11.3471301244917,46,NA,NA
"575",2020-09-27,2020-11-07,41,"nearFar",37.1003906256659,79.362791403327,17.3436311933869,52,NA,NA
"576",2020-09-27,2020-11-08,42,"nearFar",17.1070446767447,42.7263393284118,6.84942782770847,56,NA,NA
"577",2020-09-27,2020-11-09,43,"nearFar",59.1107540141353,176.715242757141,19.7723817459341,48,NA,NA
"578",2020-09-27,2020-11-10,44,"nearFar",11.4052341150657,21.4241297614859,6.07162889077067,63,NA,NA
"579",2020-09-27,2020-11-11,45,"nearFar",21.5426802612713,47.7024213325005,9.72879488872354,62,NA,NA
"580",2020-09-27,2020-11-12,46,"nearFar",83.895499103038,244.28684592181,28.8122544756285,82,NA,NA
"581",2020-09-27,2020-11-13,47,"nearFar",30.5702510387252,73.0763262648915,12.7885499495842,78,NA,NA
"582",2020-09-27,2020-11-14,48,"nearFar",43.9763117285882,116.805084573504,16.5567791874075,69,NA,NA
"583",2020-09-27,2020-11-15,49,"nearFar",42.9080326732115,104.102348787875,17.6854728958797,55,NA,NA
"584",2020-09-27,2020-11-16,50,"nearFar",23.0446701245065,53.2289923805222,9.97683400337385,76,NA,NA
"585",2020-09-27,2020-11-17,51,"nearFar",49.6979439131819,118.126059013909,20.9088972392362,91,NA,NA
"586",2020-09-27,2020-11-18,52,"nearFar",38.5515655288917,86.0333253024987,17.2749710592119,81,NA,NA
"587",2020-09-28,2020-09-29,1,"nearFuture",5.15400600582905,7.43243605639227,3.57403383043918,4,3,1.1540048518242
"588",2020-09-28,2020-09-30,2,"nearFuture",5.19802621846896,7.32728153431428,3.68751718374083,6,3,0.267324504735511
"589",2020-09-28,2020-10-01,3,"nearFuture",8.87116832587017,11.8941239382379,6.61651315175225,8,3,0.174233630327308
"590",2020-09-28,2020-10-02,4,"nearFuture",4.25875532722112,6.11183340062491,2.96752148631536,6,3,0.580414697454727
"591",2020-09-28,2020-10-03,5,"nearFuture",4.11764346988895,5.51801002356663,3.07266345525049,6,3,0.627451967553027
"592",2020-09-28,2020-10-04,6,"nearFuture",4.01977446937264,5.43644063626625,2.97227319596334,12,3,0.88669162710397
"593",2020-09-28,2020-10-05,7,"nearFuture",6.56301654878719,9.64939082423013,4.46382440138039,0,3,2.18767145370525
"594",2020-09-28,2020-10-06,8,"nearFuture",4.94073023261073,6.74755949114893,3.61772508467016,23,3,0.902963443221291
"595",2020-09-28,2020-09-29,1,"nearFar",5.15400600582905,7.43243605639227,3.57403383043918,4,NA,NA
"596",2020-09-28,2020-09-30,2,"nearFar",5.19802621846896,7.32728153431428,3.68751718374083,6,NA,NA
"597",2020-09-28,2020-10-01,3,"nearFar",8.87116832587017,11.8941239382379,6.61651315175225,8,NA,NA
"598",2020-09-28,2020-10-02,4,"nearFar",4.25875532722112,6.11183340062491,2.96752148631536,6,NA,NA
"599",2020-09-28,2020-10-03,5,"nearFar",4.11764346988895,5.51801002356663,3.07266345525049,6,NA,NA
"600",2020-09-28,2020-10-04,6,"nearFar",4.01977446937264,5.43644063626625,2.97227319596334,12,NA,NA
"601",2020-09-28,2020-10-05,7,"nearFar",6.56301654878719,9.64939082423013,4.46382440138039,0,NA,NA
"602",2020-09-28,2020-10-06,8,"nearFar",4.94073023261073,6.74755949114893,3.61772508467016,23,NA,NA
"603",2020-09-29,2020-09-30,1,"nearFuture",5.10183690945811,7.13301742596443,3.64905036625364,6,3,0.299387597051431
"604",2020-09-29,2020-10-01,2,"nearFuture",8.74601990311631,11.6610426561199,6.55969336546092,8,3,0.149203950782473
"605",2020-09-29,2020-10-02,3,"nearFuture",4.16411047842386,5.90514103870346,2.93639321446699,6,3,0.611962969871056
"606",2020-09-29,2020-10-03,4,"nearFuture",4.04036445310579,5.360628085569,3.04526720625649,6,3,0.653211631227528
"607",2020-09-29,2020-10-04,5,"nearFuture",4.01122080657019,5.42592437468268,2.96537350099034,12,3,0.88764203397642
"608",2020-09-29,2020-10-05,6,"nearFuture",6.44101363929897,9.39840623031209,4.41422254848179,0,3,2.14700383076505
"609",2020-09-29,2020-10-06,7,"nearFuture",4.83880148670786,6.53068180445902,3.58523053623277,23,3,0.908059880261613
"610",2020-09-29,2020-10-07,8,"nearFuture",6.72828173944596,8.30166084346282,5.45309860508332,14,3,0.661065236317164
"611",2020-09-29,2020-09-30,1,"nearFar",5.10183690945811,7.13301742596443,3.64905036625364,6,NA,NA
"612",2020-09-29,2020-10-01,2,"nearFar",8.74601990311631,11.6610426561199,6.55969336546092,8,NA,NA
"613",2020-09-29,2020-10-02,3,"nearFar",4.16411047842386,5.90514103870346,2.93639321446699,6,NA,NA
"614",2020-09-29,2020-10-03,4,"nearFar",4.04036445310579,5.360628085569,3.04526720625649,6,NA,NA
"615",2020-09-29,2020-10-04,5,"nearFar",4.01122080657019,5.42592437468268,2.96537350099034,12,NA,NA
"616",2020-09-29,2020-10-05,6,"nearFar",6.44101363929897,9.39840623031209,4.41422254848179,0,NA,NA
"617",2020-09-29,2020-10-06,7,"nearFar",4.83880148670786,6.53068180445902,3.58523053623277,23,NA,NA
"618",2020-09-29,2020-10-07,8,"nearFar",6.72828173944596,8.30166084346282,5.45309860508332,14,NA,NA
"619",2020-09-30,2020-10-01,1,"nearFuture",8.78887289556784,11.7009693529845,6.60152885151734,8,3,0.157774547558659
"620",2020-09-30,2020-10-02,2,"nearFuture",4.23149224843315,5.93115503111624,3.01889371540841,6,3,0.589502387354821
"621",2020-09-30,2020-10-03,3,"nearFuture",4.07913243483199,5.38261254440991,3.09130952369571,6,3,0.640288974959679
"622",2020-09-30,2020-10-04,4,"nearFuture",4.04928020720003,5.45086197776815,3.00808757647823,12,3,0.883413212154084
"623",2020-09-30,2020-10-05,5,"nearFuture",6.53471768633655,9.45147539877304,4.51808140405922,0,3,2.17823850269935
"624",2020-09-30,2020-10-06,6,"nearFuture",4.89781364172509,6.55836164245707,3.65770900978879,23,3,0.905109272658282
"625",2020-09-30,2020-10-07,7,"nearFuture",6.71401578166075,8.28130151395062,5.44334822738328,14,3,0.662362141452465
"626",2020-09-30,2020-10-08,8,"nearFuture",5.42950671391781,8.70247250110815,3.38749052671235,8,3,0.514098554396727
"627",2020-09-30,2020-10-01,1,"nearFar",8.78887289556784,11.7009693529845,6.60152885151734,8,NA,NA
"628",2020-09-30,2020-10-02,2,"nearFar",4.23149224843315,5.93115503111624,3.01889371540841,6,NA,NA
"629",2020-09-30,2020-10-03,3,"nearFar",4.07913243483199,5.38261254440991,3.09130952369571,6,NA,NA
"630",2020-09-30,2020-10-04,4,"nearFar",4.04928020720003,5.45086197776815,3.00808757647823,12,NA,NA
"631",2020-09-30,2020-10-05,5,"nearFar",6.53471768633655,9.45147539877304,4.51808140405922,0,NA,NA
"632",2020-09-30,2020-10-06,6,"nearFar",4.89781364172509,6.55836164245707,3.65770900978879,23,NA,NA
"633",2020-09-30,2020-10-07,7,"nearFar",6.71401578166075,8.28130151395062,5.44334822738328,14,NA,NA
"634",2020-09-30,2020-10-08,8,"nearFar",5.42950671391781,8.70247250110815,3.38749052671235,8,NA,NA
"635",2020-10-01,2020-10-02,1,"nearFuture",7.93120017417807,11.9929085505399,5.24509429366495,6,3,0.643733176814965
"636",2020-10-01,2020-10-03,2,"nearFuture",4.64138141015494,6.46543825332906,3.3319352146685,6,3,0.452872712324115
"637",2020-10-01,2020-10-04,3,"nearFuture",4.09292022030103,5.68725885393991,2.9455307662221,12,3,0.878564322348294
"638",2020-10-01,2020-10-05,4,"nearFuture",7.56902249271335,11.1435699304205,5.14109049908735,0,3,2.5230066565689
"639",2020-10-01,2020-10-06,5,"nearFuture",7.33219160680429,10.6910288561235,5.02861179053863,23,3,0.783390380490266
"640",2020-10-01,2020-10-07,6,"nearFuture",8.03783862313489,11.8043248534873,5.47315077596093,14,3,0.542014621350044
"641",2020-10-01,2020-10-08,7,"nearFuture",7.91516337751094,14.0201680999726,4.4685492246568,8,3,0.0169673211043468
"642",2020-10-01,2020-10-09,8,"nearFuture",4.53603750862595,8.49925416330134,2.42087551264256,10,3,0.78056595868687
"643",2020-10-01,2020-10-02,1,"nearFar",7.93120017417807,11.9929085505399,5.24509429366495,6,NA,NA
"644",2020-10-01,2020-10-03,2,"nearFar",4.64138141015494,6.46543825332906,3.3319352146685,6,NA,NA
"645",2020-10-01,2020-10-04,3,"nearFar",4.09292022030103,5.68725885393991,2.9455307662221,12,NA,NA
"646",2020-10-01,2020-10-05,4,"nearFar",7.56902249271335,11.1435699304205,5.14109049908735,0,NA,NA
"647",2020-10-01,2020-10-06,5,"nearFar",7.33219160680429,10.6910288561235,5.02861179053863,23,NA,NA
"648",2020-10-01,2020-10-07,6,"nearFar",8.03783862313489,11.8043248534873,5.47315077596093,14,NA,NA
"649",2020-10-01,2020-10-08,7,"nearFar",7.91516337751094,14.0201680999726,4.4685492246568,8,NA,NA
"650",2020-10-01,2020-10-09,8,"nearFar",4.53603750862595,8.49925416330134,2.42087551264256,10,NA,NA
"651",2020-10-02,2020-10-03,1,"nearFuture",5.02425620661058,7.42204966405261,3.40110233321743,6,3,0.325247822713864
"652",2020-10-02,2020-10-04,2,"nearFuture",5.99594439230802,9.12553392725161,3.93964336139153,12,3,0.667117215619419
"653",2020-10-02,2020-10-05,3,"nearFuture",5.94222855221414,9.16012202997326,3.85476089196293,0,3,1.98074219049065
"654",2020-10-02,2020-10-06,4,"nearFuture",7.75319745480536,12.3090111827387,4.88358243247821,23,3,0.762340089142727
"655",2020-10-02,2020-10-07,5,"nearFuture",9.06217993852484,16.4836675430902,4.9820893938514,14,3,0.448892692052952
"656",2020-10-02,2020-10-08,6,"nearFuture",6.42705905218011,10.7453197912085,3.84419345937072,8,3,0.314588126646353
"657",2020-10-02,2020-10-09,7,"nearFuture",5.38685359776427,10.0249325278797,2.89460219338588,10,3,0.659020820459273
"658",2020-10-02,2020-10-10,8,"nearFuture",15.1787477140689,25.2941359783356,9.10860850770645,12,3,0.353194151208305
"659",2020-10-02,2020-11-04,33,"farFuture",8.54831384246689,24.2725976998806,3.01054178266508,45,NA,NA
"660",2020-10-02,2020-11-05,34,"farFuture",10.4736011451479,23.4882423972351,4.67026519449391,59,NA,NA
"661",2020-10-02,2020-11-06,35,"farFuture",14.7949671938444,37.033358597807,5.91064549786459,46,NA,NA
"662",2020-10-02,2020-11-07,36,"farFuture",29.8641772518217,59.1057683095235,15.0893746657299,52,NA,NA
"663",2020-10-02,2020-11-08,37,"farFuture",9.25564113009811,21.5236895591673,3.98012118199674,56,NA,NA
"664",2020-10-02,2020-11-09,38,"farFuture",22.3360736420594,56.4483221693176,8.83817563694884,48,NA,NA
"665",2020-10-02,2020-11-10,39,"farFuture",7.71201605704382,13.7584379801132,4.32281569681593,63,NA,NA
"666",2020-10-02,2020-11-11,40,"farFuture",12.1177977180265,26.8579885190231,5.46731269286984,62,NA,NA
"667",2020-10-02,2020-11-12,41,"farFuture",45.3960695053399,128.758617380132,16.0051666324559,82,NA,NA
"668",2020-10-02,2020-11-13,42,"farFuture",22.0025788532471,51.2222881467214,9.45122706753476,78,NA,NA
"669",2020-10-02,2020-11-14,43,"farFuture",29.9768608773867,76.3259456186779,11.7733515225823,69,NA,NA
"670",2020-10-02,2020-11-15,44,"farFuture",47.2176061686403,112.04304775217,19.8986226903456,55,NA,NA
"671",2020-10-02,2020-11-16,45,"farFuture",14.5767952431295,31.4554100623289,6.75505291900783,76,NA,NA
"672",2020-10-02,2020-11-17,46,"farFuture",32.0098305571244,69.3829503947765,14.7677382767072,91,NA,NA
"673",2020-10-02,2020-11-18,47,"farFuture",28.6468156317864,61.9361324650716,13.2497786539118,81,NA,NA
"674",2020-10-02,2020-10-03,1,"nearFar",5.02425620661058,7.42204966405261,3.40110233321743,6,NA,NA
"675",2020-10-02,2020-10-04,2,"nearFar",5.99594439230802,9.12553392725161,3.93964336139153,12,NA,NA
"676",2020-10-02,2020-10-05,3,"nearFar",5.94222855221414,9.16012202997326,3.85476089196293,0,NA,NA
"677",2020-10-02,2020-10-06,4,"nearFar",7.75319745480536,12.3090111827387,4.88358243247821,23,NA,NA
"678",2020-10-02,2020-10-07,5,"nearFar",9.06217993852484,16.4836675430902,4.9820893938514,14,NA,NA
"679",2020-10-02,2020-10-08,6,"nearFar",6.42705905218011,10.7453197912085,3.84419345937072,8,NA,NA
"680",2020-10-02,2020-10-09,7,"nearFar",5.38685359776427,10.0249325278797,2.89460219338588,10,NA,NA
"681",2020-10-02,2020-10-10,8,"nearFar",15.1787477140689,25.2941359783356,9.10860850770645,12,NA,NA
"682",2020-10-02,2020-11-04,33,"nearFar",8.54831384246689,24.2725976998806,3.01054178266508,45,NA,NA
"683",2020-10-02,2020-11-05,34,"nearFar",10.4736011451479,23.4882423972351,4.67026519449391,59,NA,NA
"684",2020-10-02,2020-11-06,35,"nearFar",14.7949671938444,37.033358597807,5.91064549786459,46,NA,NA
"685",2020-10-02,2020-11-07,36,"nearFar",29.8641772518217,59.1057683095235,15.0893746657299,52,NA,NA
"686",2020-10-02,2020-11-08,37,"nearFar",9.25564113009811,21.5236895591673,3.98012118199674,56,NA,NA
"687",2020-10-02,2020-11-09,38,"nearFar",22.3360736420594,56.4483221693176,8.83817563694884,48,NA,NA
"688",2020-10-02,2020-11-10,39,"nearFar",7.71201605704382,13.7584379801132,4.32281569681593,63,NA,NA
"689",2020-10-02,2020-11-11,40,"nearFar",12.1177977180265,26.8579885190231,5.46731269286984,62,NA,NA
"690",2020-10-02,2020-11-12,41,"nearFar",45.3960695053399,128.758617380132,16.0051666324559,82,NA,NA
"691",2020-10-02,2020-11-13,42,"nearFar",22.0025788532471,51.2222881467214,9.45122706753476,78,NA,NA
"692",2020-10-02,2020-11-14,43,"nearFar",29.9768608773867,76.3259456186779,11.7733515225823,69,NA,NA
"693",2020-10-02,2020-11-15,44,"nearFar",47.2176061686403,112.04304775217,19.8986226903456,55,NA,NA
"694",2020-10-02,2020-11-16,45,"nearFar",14.5767952431295,31.4554100623289,6.75505291900783,76,NA,NA
"695",2020-10-02,2020-11-17,46,"nearFar",32.0098305571244,69.3829503947765,14.7677382767072,91,NA,NA
"696",2020-10-02,2020-11-18,47,"nearFar",28.6468156317864,61.9361324650716,13.2497786539118,81,NA,NA
"697",2020-10-03,2020-10-04,1,"nearFuture",6.12228977496106,9.18391667888561,4.08131229835384,12,3,0.6530788413289
"698",2020-10-03,2020-10-05,2,"nearFuture",6.00291774183723,9.22241103847048,3.90733196177737,0,3,2.00097191362177
"699",2020-10-03,2020-10-06,3,"nearFuture",7.82278963714665,12.3816976442108,4.9424593836421,23,3,0.758860480199643
"700",2020-10-03,2020-10-07,4,"nearFuture",9.25369715347314,16.6511407757575,5.1426453094954,14,3,0.431482037731347
"701",2020-10-03,2020-10-08,5,"nearFuture",6.55226837136692,10.8447127967963,3.95881584094121,8,3,0.289546267817363
"702",2020-10-03,2020-10-09,6,"nearFuture",5.49498032914533,10.1347727616911,2.97932766009603,10,3,0.64357414675436
"703",2020-10-03,2020-10-10,7,"nearFuture",15.2038311111158,25.3312778166716,9.12533833185469,12,3,0.355981195014959
"704",2020-10-03,2020-10-11,8,"nearFuture",3.15496909688669,4.60564634837266,2.1612232571498,5,3,0.922514990299158
"705",2020-10-03,2020-11-05,33,"farFuture",10.7553276200941,23.8249109140472,4.85529925517395,59,NA,NA
"706",2020-10-03,2020-11-06,34,"farFuture",15.1157488632795,37.5429652562626,6.08598340962482,46,NA,NA
"707",2020-10-03,2020-11-07,35,"farFuture",30.3827373534865,59.7272139476442,15.4554459864832,52,NA,NA
"708",2020-10-03,2020-11-08,36,"farFuture",9.64986368470921,21.817681463118,4.26809188184755,56,NA,NA
"709",2020-10-03,2020-11-09,37,"farFuture",22.6669107500358,56.9986997867954,9.01404496719969,48,NA,NA
"710",2020-10-03,2020-11-10,38,"farFuture",7.79157482281006,13.8651832198528,4.37849520318794,63,NA,NA
"711",2020-10-03,2020-11-11,39,"farFuture",12.4164789420273,27.2132849177834,5.66520909855543,62,NA,NA
"712",2020-10-03,2020-11-12,40,"farFuture",46.6790058768888,130.831896015556,16.654421865105,82,NA,NA
"713",2020-10-03,2020-11-13,41,"farFuture",22.6221910700953,51.9653916044077,9.84816072796597,78,NA,NA
"714",2020-10-03,2020-11-14,42,"farFuture",30.0904218322062,76.4949775561181,11.8365089443404,69,NA,NA
"715",2020-10-03,2020-11-15,43,"farFuture",48.8068228263593,113.72853209749,20.9455438355755,55,NA,NA
"716",2020-10-03,2020-11-16,44,"farFuture",14.7810248464154,31.7547481913422,6.8801898284275,76,NA,NA
"717",2020-10-03,2020-11-17,45,"farFuture",32.1807127835161,69.6596597306335,14.8665422607533,91,NA,NA
