"date","country","region","population","p_cases","p_cases_recent","p_cases_fatalities","p_cases_stillsick"
2020-05-26,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-26,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-26,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-26,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-05-26,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-26,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-05-27,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-05-27,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-27,"PT","PT03",848185,0.00368615060558189,NA,NA,NA
2020-05-27,"PT","PT04",136252,0,NA,NA,NA
2020-05-27,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-27,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-27,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-27,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-05-27,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-27,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-05-27,"PT","PT11",2250533,0.00911854103343465,NA,NA,NA
2020-05-27,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-27,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-05-27,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-27,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-27,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-27,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-27,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-05-27,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-27,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-05-28,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-05-28,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-28,"PT","PT03",848185,0.00368615060558189,NA,NA,NA
2020-05-28,"PT","PT04",136252,0,NA,NA,NA
2020-05-28,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-28,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-28,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-28,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-05-28,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-28,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-05-28,"PT","PT11",2250533,0.00911854103343465,NA,NA,NA
2020-05-28,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-28,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-05-28,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-28,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-28,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-28,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-28,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-05-28,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-28,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-05-29,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-05-29,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-29,"PT","PT03",848185,0.00368615060558189,NA,NA,NA
2020-05-29,"PT","PT04",136252,0,NA,NA,NA
2020-05-29,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-29,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-29,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-29,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-05-29,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-29,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-05-29,"PT","PT11",2250533,0.00911854103343465,NA,NA,NA
2020-05-29,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-29,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-05-29,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-29,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-29,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-29,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-29,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-05-29,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-29,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-05-30,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-05-30,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-30,"PT","PT03",848185,0.00368615060558189,NA,NA,NA
2020-05-30,"PT","PT04",136252,0,NA,NA,NA
2020-05-30,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-30,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-30,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-30,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-05-30,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-30,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-05-30,"PT","PT11",2250533,0.00911854103343465,NA,NA,NA
2020-05-30,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-30,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-05-30,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-30,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-30,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-30,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-30,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-05-30,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-30,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-05-31,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-05-31,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-05-31,"PT","PT03",848185,0.00368615060558189,NA,NA,NA
2020-05-31,"PT","PT04",136252,0,NA,NA,NA
2020-05-31,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-05-31,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-05-31,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-05-31,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-05-31,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-05-31,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-05-31,"PT","PT11",2250533,0.00911854103343465,NA,NA,NA
2020-05-31,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-05-31,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-05-31,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-05-31,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-05-31,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-05-31,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-05-31,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-05-31,"PT","PT20",245766,0.024,NA,NA,NA
2020-05-31,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-01,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-01,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-01,"PT","PT03",848185,0.00368615060558189,NA,NA,NA
2020-06-01,"PT","PT04",136252,0,NA,NA,NA
2020-06-01,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-01,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-01,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-01,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-01,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-01,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-06-01,"PT","PT11",2250533,0.00958466453674121,NA,NA,NA
2020-06-01,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-01,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-06-01,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-01,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-01,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-01,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-01,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-01,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-01,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-02,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-02,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-02,"PT","PT03",848185,0.00579252238020011,NA,NA,NA
2020-06-02,"PT","PT04",136252,0,NA,NA,NA
2020-06-02,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-02,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-02,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-02,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-02,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-02,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-06-02,"PT","PT11",2250533,0.00958466453674121,NA,NA,NA
2020-06-02,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-02,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-06-02,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-02,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-02,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-02,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-02,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-02,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-02,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-03,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-03,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-03,"PT","PT03",848185,0.00579252238020011,NA,NA,NA
2020-06-03,"PT","PT04",136252,0,NA,NA,NA
2020-06-03,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-03,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-03,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-03,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-03,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-03,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-06-03,"PT","PT11",2250533,0.00958466453674121,NA,NA,NA
2020-06-03,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-03,"PT","PT13",1817117,0.0234098939929329,NA,NA,NA
2020-06-03,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-03,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-03,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-03,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-03,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-03,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-03,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-04,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-04,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-04,"PT","PT03",848185,0.00579252238020011,NA,NA,NA
2020-06-04,"PT","PT04",136252,0,NA,NA,NA
2020-06-04,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-04,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-04,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-04,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-04,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-04,"PT","PT10",470930,0.0029673590504451,NA,NA,NA
2020-06-04,"PT","PT11",2250533,0.00958466453674121,NA,NA,NA
2020-06-04,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-04,"PT","PT13",1817117,0.0239385727190605,NA,NA,NA
2020-06-04,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-04,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-04,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-04,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-04,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-04,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-04,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-05,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-05,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-05,"PT","PT03",848185,0.00579252238020011,NA,NA,NA
2020-06-05,"PT","PT04",136252,0,NA,NA,NA
2020-06-05,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-05,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-05,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-05,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-05,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-05,"PT","PT10",470930,0.00289855072463768,NA,NA,NA
2020-06-05,"PT","PT11",2250533,0.00958466453674121,NA,NA,NA
2020-06-05,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-05,"PT","PT13",1817117,0.0263653483992467,NA,NA,NA
2020-06-05,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-05,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-05,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-05,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-05,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-05,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-05,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-06,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-06,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-06,"PT","PT03",848185,0.00432666306111412,NA,NA,NA
2020-06-06,"PT","PT04",136252,0,NA,NA,NA
2020-06-06,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-06,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-06,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-06,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-06,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-06,"PT","PT10",470930,0.00288184438040346,NA,NA,NA
2020-06-06,"PT","PT11",2250533,0.0089628681177977,NA,NA,NA
2020-06-06,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-06,"PT","PT13",1817117,0.0263653483992467,NA,NA,NA
2020-06-06,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-06,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-06,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-06,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-06,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-06,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-06,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-07,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-07,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-07,"PT","PT03",848185,0.00432666306111412,NA,NA,NA
2020-06-07,"PT","PT04",136252,0,NA,NA,NA
2020-06-07,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-07,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-07,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-07,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-07,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-07,"PT","PT10",470930,0.00288184438040346,NA,NA,NA
2020-06-07,"PT","PT11",2250533,0.0089628681177977,NA,NA,NA
2020-06-07,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-07,"PT","PT13",1817117,0.0263653483992467,NA,NA,NA
2020-06-07,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-07,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-07,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-07,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-07,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-07,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-07,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-08,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-08,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-08,"PT","PT03",848185,0.00432666306111412,NA,NA,NA
2020-06-08,"PT","PT04",136252,0,NA,NA,NA
2020-06-08,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-08,"PT","PT06",430104,0.00621761658031088,NA,NA,NA
2020-06-08,"PT","PT07",166706,0.00704225352112676,NA,NA,NA
2020-06-08,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-08,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-08,"PT","PT10",470930,0.00288184438040346,NA,NA,NA
2020-06-08,"PT","PT11",2250533,0.00934579439252336,NA,NA,NA
2020-06-08,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-08,"PT","PT13",1817117,0.0263653483992467,NA,NA,NA
2020-06-08,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-08,"PT","PT15",851258,0.00471380471380471,NA,NA,NA
2020-06-08,"PT","PT16",244836,0.0140679953106682,NA,NA,NA
2020-06-08,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-08,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-08,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-08,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-09,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-09,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-09,"PT","PT03",848185,0.00568504832291074,NA,NA,NA
2020-06-09,"PT","PT04",136252,0,NA,NA,NA
2020-06-09,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-09,"PT","PT06",430104,0.00666666666666667,NA,NA,NA
2020-06-09,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
2020-06-09,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-09,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-09,"PT","PT10",470930,0.00340909090909091,NA,NA,NA
2020-06-09,"PT","PT11",2250533,0.00934579439252336,NA,NA,NA
2020-06-09,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-09,"PT","PT13",1817117,0.0282375851996105,NA,NA,NA
2020-06-09,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-09,"PT","PT15",851258,0.00503597122302158,NA,NA,NA
2020-06-09,"PT","PT16",244836,0.0136208853575482,NA,NA,NA
2020-06-09,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-09,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-09,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-09,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-10,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-10,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-10,"PT","PT03",848185,0.00568504832291074,NA,NA,NA
2020-06-10,"PT","PT04",136252,0,NA,NA,NA
2020-06-10,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-10,"PT","PT06",430104,0.00666666666666667,NA,NA,NA
2020-06-10,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
2020-06-10,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-10,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-10,"PT","PT10",470930,0.00340909090909091,NA,NA,NA
2020-06-10,"PT","PT11",2250533,0.00934579439252336,NA,NA,NA
2020-06-10,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-10,"PT","PT13",1817117,0.0282375851996105,NA,NA,NA
2020-06-10,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-10,"PT","PT15",851258,0.00503597122302158,NA,NA,NA
2020-06-10,"PT","PT16",244836,0.0136208853575482,NA,NA,NA
2020-06-10,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-10,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-10,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-10,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-11,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-11,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-11,"PT","PT03",848185,0.00568504832291074,NA,NA,NA
2020-06-11,"PT","PT04",136252,0,NA,NA,NA
2020-06-11,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-11,"PT","PT06",430104,0.00666666666666667,NA,NA,NA
2020-06-11,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
2020-06-11,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-11,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-11,"PT","PT10",470930,0.00340909090909091,NA,NA,NA
2020-06-11,"PT","PT11",2250533,0.00934579439252336,NA,NA,NA
2020-06-11,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-11,"PT","PT13",1817117,0.0282375851996105,NA,NA,NA
2020-06-11,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-11,"PT","PT15",851258,0.00503597122302158,NA,NA,NA
2020-06-11,"PT","PT16",244836,0.0136208853575482,NA,NA,NA
2020-06-11,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-11,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-11,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-11,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-12,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-12,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-12,"PT","PT03",848185,0.00568504832291074,NA,NA,NA
2020-06-12,"PT","PT04",136252,0,NA,NA,NA
2020-06-12,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-12,"PT","PT06",430104,0.00666666666666667,NA,NA,NA
2020-06-12,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
2020-06-12,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-12,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-12,"PT","PT10",470930,0.00340909090909091,NA,NA,NA
2020-06-12,"PT","PT11",2250533,0.00934579439252336,NA,NA,NA
2020-06-12,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-12,"PT","PT13",1817117,0.0282375851996105,NA,NA,NA
2020-06-12,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-12,"PT","PT15",851258,0.00503597122302158,NA,NA,NA
2020-06-12,"PT","PT16",244836,0.0136208853575482,NA,NA,NA
2020-06-12,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-12,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-12,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-12,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-13,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-13,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-13,"PT","PT03",848185,0.00549752611324904,0,NA,0
2020-06-13,"PT","PT04",136252,0,NA,NA,NA
2020-06-13,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-13,"PT","PT06",430104,0.00666666666666667,0,NA,0
2020-06-13,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
2020-06-13,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-13,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-13,"PT","PT10",470930,0.00340909090909091,NA,NA,NA
2020-06-13,"PT","PT11",2250533,0.0099866844207723,0,NA,0
2020-06-13,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-13,"PT","PT13",1817117,0.0282375851996105,NA,NA,NA
2020-06-13,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-13,"PT","PT15",851258,0.00503597122302158,NA,NA,NA
2020-06-13,"PT","PT16",244836,0.0136208853575482,NA,NA,NA
2020-06-13,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-13,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-13,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-13,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-14,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-14,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-14,"PT","PT03",848185,0.00549752611324904,0,NA,0
2020-06-14,"PT","PT04",136252,0,NA,NA,NA
2020-06-14,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-14,"PT","PT06",430104,0.00666666666666667,0,NA,0
2020-06-14,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
2020-06-14,"PT","PT08",451006,0.000515463917525773,NA,NA,NA
2020-06-14,"PT","PT09",160939,0.00952380952380952,NA,NA,NA
2020-06-14,"PT","PT10",470930,0.00340909090909091,NA,NA,NA
2020-06-14,"PT","PT11",2250533,0.0099866844207723,0,NA,0
2020-06-14,"PT","PT12",118506,0.0135135135135135,NA,NA,NA
2020-06-14,"PT","PT13",1817117,0.0282375851996105,NA,NA,NA
2020-06-14,"PT","PT14",453638,0.0182731841023298,NA,NA,NA
2020-06-14,"PT","PT15",851258,0.00503597122302158,NA,NA,NA
2020-06-14,"PT","PT16",244836,0.0136208853575482,NA,NA,NA
2020-06-14,"PT","PT17",206661,0.00656455142231947,NA,NA,NA
2020-06-14,"PT","PT18",377653,0.00289855072463768,NA,NA,NA
2020-06-14,"PT","PT20",245766,0.024,NA,NA,NA
2020-06-14,"PT","PT30",267785,0.00280373831775701,NA,NA,NA
2020-06-15,"PT","PT01",714200,0.0391324846770391,NA,NA,NA
2020-06-15,"PT","PT02",152758,0.00249791840133222,NA,NA,NA
2020-06-15,"PT","PT03",848185,0.00439802089059923,0,NA,0
2020-06-15,"PT","PT04",136252,0,NA,NA,NA
2020-06-15,"PT","PT05",196264,0.00738007380073801,NA,NA,NA
2020-06-15,"PT","PT06",430104,0.00666666666666667,0,NA,0
2020-06-15,"PT","PT07",166706,0.00617283950617284,NA,NA,NA
