"","yhat","yhat_lower","yhat_upper","trend","trend_lower","trend_upper","countrycode","population","cases","deaths","cases_prev_week","deaths_prev_week","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases","p_cases_contagious","p_cases_active","y","date"
"302",1.8630578354093e-08,0,93.759726720984,1.8630578354093e-08,1.8630578354093e-08,1.8630578354093e-08,"CN",1433783692,20,0,184,0,91580,4739,339,507,6.38729541359576e-05,1.39491055112377e-08,2.3643733841548e-07,3.53609824709877e-07,0,2020-11-10
"303",1.86622985405961e-08,0,102.642124823131,1.86622985405961e-08,1.86622985405961e-08,1.86622985405961e-08,"CN",1433783692,13,0,181,0,91593,4739,327,487,6.38820210545399e-05,9.06691858230453e-09,2.28067875108737e-07,3.39660719198639e-07,0,2020-11-11
"304",1.86940727334866e-08,0,94.0155503398749,1.86940727334866e-08,1.86940727334866e-08,1.86940727334866e-08,"CN",1433783692,10,0,164,0,91603,4739,304,478,6.38889956072955e-05,6.97455275561887e-09,2.12026403770814e-07,3.33383621718582e-07,0,2020-11-12
"305",1.8725901024715e-08,0,94.3507037295151,1.8725901024715e-08,1.8725901024715e-08,1.8725901024715e-08,"CN",1433783692,0,0,132,0,91603,4739,280,452,6.38889956072955e-05,0,1.95287477157328e-07,3.15249784553973e-07,0,2020-11-13
"306",1.87577835063886e-08,0,104.77545779479,1.87577835063886e-08,1.87577835063886e-08,1.87577835063886e-08,"CN",1433783692,15,0,114,0,91618,4739,271,443,6.3899457436429e-05,1.04618291334283e-08,1.89010379677271e-07,3.08972687073916e-07,0,2020-11-14
"307",1.87897202707712e-08,0,107.170064400953,1.87897202707712e-08,1.87897202707712e-08,1.87897202707712e-08,"CN",1433783692,11,0,101,0,91629,4739,233,412,6.39071294444602e-05,7.67200803118076e-09,1.6250707920592e-07,2.87351573531498e-07,0,2020-11-15
"308",1.88217114102841e-08,0,102.669614429844,1.88217114102841e-08,1.88217114102841e-08,1.88217114102841e-08,"CN",1433783692,7,0,76,0,91636,4739,224,395,6.39120116313891e-05,4.88218692893321e-09,1.56229981725863e-07,2.75494833846945e-07,0,2020-11-16
"309",1.88537570175054e-08,0,97.5924911365096,1.88537570175054e-08,1.88537570175054e-08,1.88537570175054e-08,"CN",1433783692,15,0,71,0,91651,4739,212,385,6.39224734605225e-05,1.04618291334283e-08,1.4786051841912e-07,2.68520281091327e-07,0,2020-11-17
"310",1.88858571851712e-08,0,99.3248555048293,1.88858571851712e-08,1.88858571851712e-08,1.88858571851712e-08,"CN",1433783692,8,0,66,0,91659,4739,188,360,6.3928053102727e-05,5.5796422044951e-09,1.31121591805635e-07,2.51083899202279e-07,0,2020-11-18
"311",1.89180120061757e-08,0,97.4418415668806,1.89180120061757e-08,1.89180120061757e-08,1.89180120061757e-08,"CN",1433783692,12,0,68,0,91671,4739,167,348,6.39364225660338e-05,8.36946330674265e-09,1.16475031018835e-07,2.42714435895537e-07,0,2020-11-19
"312",1.89502215735706e-08,0,106.891308498882,1.89502215735706e-08,1.89502215735706e-08,1.89502215735706e-08,"CN",1433783692,17,0,85,0,91688,4739,160,341,6.39482793057183e-05,1.18567396845521e-08,1.11592844089902e-07,2.37832248966604e-07,0,2020-11-20
"313",1.89824859805667e-08,0,101.163532756884,1.89824859805667e-08,1.89824859805667e-08,1.89824859805667e-08,"CN",1433783692,16,0,86,0,91704,4739,144,308,6.39594385901273e-05,1.11592844089902e-08,1.00433559680912e-07,2.14816224873061e-07,0,2020-11-21
"314",1.90148053160691e-08,0,100.257888912669,1.90148053160691e-08,1.90148053160691e-08,1.90148053160691e-08,"CN",1433783692,16,0,91,0,91720,4739,140,308,6.39705978745363e-05,1.11592844089902e-08,9.76437385786642e-08,2.14816224873061e-07,0,2020-11-22
"315",1.90471796780547e-08,0,98.8793123481487,1.90471796780547e-08,1.90471796780547e-08,1.90471796780547e-08,"CN",1433783692,11,0,95,0,91731,4739,138,292,6.39782698825675e-05,7.67200803118076e-09,9.62488280275404e-08,2.03656940464071e-07,0,2020-11-23
"316",1.90796091602111e-08,0,98.9556630437946,1.90796091602111e-08,1.90796091602111e-08,1.90796091602111e-08,"CN",1433783692,22,0,102,0,91753,4739,150,282,6.39936138986298e-05,1.53440160623615e-08,1.04618291334283e-07,1.96682387708452e-07,0,2020-11-24
"317",1.91120938563849e-08,0,96.1502144626871,1.91120938563849e-08,1.91120938563849e-08,1.91120938563849e-08,"CN",1433783692,5,0,99,0,91758,4739,155,254,6.39971011750076e-05,3.48727637780944e-09,1.08105567712093e-07,1.77153639992719e-07,0,2020-11-25
"318",1.91446338605829e-08,0,94.4793744456892,1.91446338605829e-08,1.91446338605829e-08,1.91446338605829e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-26
"319",1.91772292669719e-08,0,97.9292766327291,1.91772292669719e-08,1.91772292669719e-08,1.91772292669719e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-27
"320",1.92098801698789e-08,0,89.958561545172,1.92098801698789e-08,1.92098801698789e-08,1.92098801701684e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-28
"321",1.92425866637916e-08,0,97.1257632036235,1.92425866637916e-08,1.92425866635707e-08,1.92425866653088e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-29
"322",1.92753488433584e-08,0,96.2003055946899,1.92753488433584e-08,1.92753488424111e-08,1.92753488464436e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-11-30
"323",1.93081668033891e-08,0,91.0239507891197,1.93081668033891e-08,1.93081668014571e-08,1.93081668083202e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-01
"324",1.93410406388548e-08,0,100.410791553793,1.93410406388548e-08,1.93410406349311e-08,1.93410406458727e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-02
"325",1.93739704448882e-08,0,98.2187581545383,1.93739704448882e-08,1.93739704389962e-08,1.93739704550502e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-03
"326",1.94069563167841e-08,0,95.1391203243266,1.94069563167841e-08,1.94069563082796e-08,1.9406956330728e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-04
"327",1.94399983499996e-08,0,96.4435246235868,1.94399983499996e-08,1.94399983393115e-08,1.94399983665929e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-05
"328",1.94730966401541e-08,0,92.9532464881705,1.94730966401541e-08,1.9473096626716e-08,1.94730966601361e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-06
"329",1.950625128303e-08,0,95.0352012997629,1.950625128303e-08,1.95062512672157e-08,1.95062513064554e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-07
"330",1.95394623745727e-08,0,99.0780716189619,1.95394623745727e-08,1.9539462355583e-08,1.95394624013787e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-08
"331",1.95727300108911e-08,0,100.405879522973,1.95727300108911e-08,1.9572729988572e-08,1.95727300431183e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2020-12-09
